,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
890,17.805,0.0,0.0,0.0,0.0,1.59157596,0.01725822,-1.62202192,0.59256497,1.49104418,1.00895558,2.49999976
891,17.825,0.0,0.0,0.0,0.0,1.5594193,0.02891333,-1.59353755,0.57298373,1.43383614,1.06616363,2.49999977
892,17.845,0.0,0.0,0.0,0.0,1.52783864,0.04017913,-1.56442438,0.5536367,1.37696861,1.12303117,2.49999978
893,17.865,0.0,0.0,0.0,0.0,1.49684641,0.05106043,-1.53469774,0.53453485,1.32051232,1.17948747,2.49999979
894,17.885,0.0,0.0,0.0,0.0,1.46645471,0.06156223,-1.50437326,0.51568884,1.26453694,1.23546286,2.49999981
895,17.905,0.0,0.0,0.0,0.0,1.43667535,0.07168975,-1.47346689,0.49710893,1.20911099,1.29088883,2.49999982
896,17.925,0.0,0.0,0.0,0.0,1.4075198,0.08144842,-1.44199486,0.478805,1.1543017,1.34569813,2.49999983
897,17.945,0.0,0.0,0.0,0.0,1.37899921,0.09084385,-1.40997364,0.46078646,1.10017492,1.39982492,2.49999984
898,17.965,0.0,0.0,0.0,0.0,1.35112439,0.09988183,-1.37741999,0.44306224,1.04679499,1.45320486,2.49999985
899,17.985,0.0,0.0,0.0,0.0,1.32390583,0.10856835,-1.34435087,0.42564075,0.99422466,1.5057752,2.49999986
900,18.006,0.0,0.0,0.0,0.0,1.29604373,0.11731764,-1.30909233,0.40768257,0.9399639,1.56003597,2.49999987
901,18.026,0.0,0.0,0.0,0.0,1.27020182,0.12530298,-1.2750204,0.3909055,0.88924206,1.61075782,2.49999988
902,18.046,0.0,0.0,0.0,0.0,1.24504599,0.13295602,-1.24048593,0.3744531,0.83951023,1.66048966,2.49999989
903,18.066,0.0,0.0,0.0,0.0,1.22058534,0.1402833,-1.20550657,0.3583312,0.79082367,1.70917623,2.4999999
904,18.086,0.0,0.0,0.0,0.0,1.19682857,0.1472915,-1.17010006,0.34254488,0.74323558,1.75676433,2.49999991
905,18.106,0.0,0.0,0.0,0.0,1.17378406,0.15398736,-1.13428421,0.32709844,0.69679703,1.80320288,2.49999992
906,18.126,0.0,0.0,0.0,0.0,1.15145981,0.16037772,-1.09807687,0.31199531,0.65155694,1.84844298,2.49999992
907,18.146,0.0,0.0,0.0,0.0,1.12986347,0.16646947,-1.06149586,0.29723808,0.60756197,1.89243796,2.49999993
908,18.166,0.0,0.0,0.0,0.0,1.10900234,0.17226955,-1.02455898,0.2828284,0.5648565,1.93514343,2.49999994
909,18.186,0.0,0.0,0.0,0.0,1.08888336,0.17778492,-0.98728395,0.26876695,0.52348263,1.97651731,2.49999994
910,18.206,0.0,0.0,0.0,0.0,1.06951311,0.18302254,-0.94968836,0.25505341,0.48348011,2.01651984,2.49999995
911,18.226,0.0,0.0,0.0,0.0,1.05089784,0.18798936,-0.91178966,0.24168642,0.44488635,2.05511361,2.49999996
912,18.246,0.0,0.0,0.0,0.0,1.03304343,0.19269229,-0.87360509,0.22866356,0.40773644,2.09226353,2.49999996
913,18.266,0.0,0.0,0.0,0.0,1.01595542,0.19713817,-0.83515166,0.2159813,0.37206311,2.12793686,2.49999997
914,18.286,0.0,0.0,0.0,0.0,0.99963904,0.20133377,-0.79644612,0.20363498,0.33789682,2.16210316,2.49999997
915,18.306,0.0,0.0,0.0,0.0,0.98409914,0.20528577,-0.7575049,0.19161883,0.30526572,2.19473425,2.49999998
916,18.326,0.0,0.0,0.0,0.0,0.9693403,0.20900068,-0.71834407,0.17992588,0.27419576,2.22580422,2.49999998
917,18.346,0.0,0.0,0.0,0.0,0.95536674,0.2124849,-0.67897935,0.16854803,0.2447107,2.25528929,2.49999998
918,18.366,0.0,0.0,0.0,0.0,0.94218238,0.21574463,-0.63942603,0.15747602,0.21683218,2.28316781,2.49999999
919,18.386,0.0,0.0,0.0,0.0,0.92979085,0.2187859,-0.599699,0.14669941,0.1905798,2.30942019,2.49999999
920,18.406,0.0,0.0,0.0,0.0,0.91819548,0.2216145,-0.55981267,0.13620663,0.16597123,2.33402876,2.49999999
921,18.426,0.0,0.0,0.0,0.0,0.90739931,0.22423597,-0.51978098,0.12598501,0.14302225,2.35697775,2.5
922,18.446,0.0,0.0,0.0,0.0,0.89740512,0.22665561,-0.47961743,0.11602075,0.12174684,2.37825315,2.5
923,18.466,0.0,0.0,0.0,0.0,0.8882154,0.22887841,-0.43933498,0.10629903,0.10215735,2.39784265,2.5
924,18.486,0.0,0.0,0.0,0.0,0.87983243,0.23090908,-0.39894615,0.09680401,0.08426452,2.41573548,2.5
925,18.506,0.0,0.0,0.0,0.0,0.87225819,0.23275197,-0.35846298,0.08751889,0.06807763,2.43192237,2.5
926,18.526,0.0,0.0,0.0,0.0,0.86549446,0.23441111,-0.31789703,0.07842599,0.05360458,2.44639542,2.5
927,18.546,0.0,0.0,0.0,0.0,0.85954278,0.23589016,-0.27725945,0.06950678,0.040852,2.45914801,2.5
928,18.566,0.0,0.0,0.0,0.0,0.85440448,0.23719241,-0.23656096,0.06074201,0.02982534,2.47017466,2.5
929,18.586,0.0,0.0,0.0,0.0,0.85008068,0.23832074,-0.19581192,0.05211173,0.02052897,2.47947104,2.50000001
930,18.606,0.0,0.0,0.0,0.0,0.84657228,0.23927764,-0.15502233,0.04359541,0.01296624,2.48703376,2.50000001
931,18.626,0.0,0.0,0.0,0.0,0.84387999,0.24006517,-0.11420191,0.03517203,0.00713957,2.49286043,2.50000001
932,18.646,0.0,0.0,0.0,0.0,0.84200434,0.24068499,-0.07336016,0.02682017,0.00305052,2.49694949,2.50000001
933,18.666,0.0,0.0,0.0,0.0,0.84094566,0.24113831,-0.03250636,0.01851811,0.00069979,2.49930021,2.50000001
934,18.686,0.0,0.0,0.0,0.0,0.84070411,0.2414259,0.00835034,0.01024391,8.733e-05,2.49991267,2.50000001
935,18.706,0.0,0.0,0.0,0.0,0.84127964,0.24154811,0.04920084,0.00197556,0.00121231,2.49878769,2.50000001
936,18.726,0.0,0.0,0.0,0.0,0.84267204,0.24150482,0.09003607,-0.00630896,0.00407315,2.49592686,2.50000001
937,18.746,0.0,0.0,0.0,0.0,0.84488092,0.2412955,0.13084693,-0.01463156,0.0086675,2.4913325,2.5
938,18.766,0.0,0.0,0.0,0.0,0.84790569,0.24091916,0.17162418,-0.02301395,0.01499225,2.48500775,2.5
939,18.786,0.0,0.0,0.0,0.0,0.8517456,0.2403744,0.21235846,-0.03147751,0.02304348,2.47695653,2.5
940,18.806,0.0,0.0,0.0,0.0,0.85639968,0.23965938,0.25304017,-0.04004324,0.0328164,2.46718361,2.5
941,18.826,0.0,0.0,0.0,0.0,0.86186679,0.23877185,0.29365946,-0.04873162,0.04430533,2.45569468,2.5
942,18.846,0.0,0.0,0.0,0.0,0.86814558,0.23770917,0.33420617,-0.05756257,0.05750361,2.44249639,2.5
943,18.866,0.0,0.0,0.0,0.0,0.87523448,0.23646827,0.37466978,-0.0665553,0.07240353,2.42759647,2.5
944,18.886,0.0,0.0,0.0,0.0,0.88313174,0.23504575,0.41503942,-0.07572832,0.08899625,2.41100375,2.5
945,18.906,0.0,0.0,0.0,0.0,0.89183536,0.23343782,0.45530376,-0.08509928,0.1072717,2.3927283,2.5
946,18.926,0.0,0.0,0.0,0.0,0.90134312,0.23164036,0.49545108,-0.09468498,0.12721851,2.37278148,2.49999999
947,18.946,0.0,0.0,0.0,0.0,0.91165255,0.22964889,0.5354692,-0.10450125,0.14882389,2.3511761,2.49999999
948,18.966,0.0,0.0,0.0,0.0,0.92276094,0.22745867,0.57534547,-0.11456297,0.17207354,2.32792645,2.49999999
949,18.986,0.0,0.0,0.0,0.0,0.93466533,0.22506465,0.61506678,-0.12488395,0.19695158,2.30304841,2.49999999
950,19.006,0.0,0.0,0.0,0.0,0.94736249,0.22246151,0.65461959,-0.13547697,0.22344041,2.27655957,2.49999998
951,19.026,0.0,0.0,0.0,0.0,0.9608489,0.21964368,0.69398988,-0.14635367,0.25152068,2.2484793,2.49999998
952,19.046,0.0,0.0,0.0,0.0,0.97512078,0.2166054,0.73316321,-0.15752463,0.28117115,2.21882882,2.49999997
953,19.066,0.0,0.0,0.0,0.0,0.99017402,0.21334068,0.77212471,-0.16899928,0.31236866,2.18763131,2.49999997
954,19.086,0.0,0.0,0.0,0.0,1.00600426,0.20984336,0.81085914,-0.18078591,0.34508805,2.15491192,2.49999997
955,19.106,0.0,0.0,0.0,0.0,1.02260678,0.20610712,0.84935088,-0.19289171,0.37930206,2.1206979,2.49999996
956,19.126,0.0,0.0,0.0,0.0,1.03997657,0.20212552,0.88758396,-0.20532272,0.41498136,2.0850186,2.49999996
957,19.146,0.0,0.0,0.0,0.0,1.05810831,0.19789201,0.92554214,-0.2180839,0.45209442,2.04790553,2.49999995
958,19.166,0.0,0.0,0.0,0.0,1.07699632,0.19339995,0.96320889,-0.23117909,0.49060756,2.00939238,2.49999994
959,19.186,0.0,0.0,0.0,0.0,1.09663461,0.18864261,1.00056743,-0.24461109,0.53048489,1.96951505,2.49999994
960,19.206,0.0,0.0,0.0,0.0,1.11701685,0.18361325,1.03760082,-0.25838166,0.57168827,1.92831166,2.49999993
961,19.226,0.0,0.0,0.0,0.0,1.13813637,0.17830509,1.07429194,-0.27249153,0.6141774,1.88582252,2.49999992
962,19.246,0.0,0.0,0.0,0.0,1.15998614,0.17271133,1.11062354,-0.28694048,0.65790975,1.84209017,2.49999992
963,19.266,0.0,0.0,0.0,0.0,1.1825588,0.16682522,1.14657831,-0.30172735,0.7028406,1.79715931,2.49999991
964,19.286,0.0,0.0,0.0,0.0,1.20584665,0.16064001,1.18213885,-0.31685006,0.74892311,1.75107679,2.4999999
965,19.306,0.0,0.0,0.0,0.0,1.22984162,0.154149,1.21728779,-0.33230571,0.79610832,1.70389157,2.49999989
966,19.326,0.0,0.0,0.0,0.0,1.25453531,0.14734559,1.25200774,-0.34809055,0.84434521,1.65565467,2.49999988
967,19.346,0.0,0.0,0.0,0.0,1.27991896,0.14022322,1.2862814,-0.36420008,0.89358077,1.60641911,2.49999987
968,19.366,0.0,0.0,0.0,0.0,1.30598348,0.13277546,1.32009151,-0.38062905,0.94376004,1.55623983,2.49999986
969,19.386,0.0,0.0,0.0,0.0,1.33271943,0.12499598,1.35342096,-0.39737153,0.99482621,1.50517364,2.49999985
970,19.406,0.0,0.0,0.0,0.0,1.36011701,0.11687856,1.38625275,-0.41442095,1.04672071,1.45327914,2.49999984
971,19.426,0.0,0.0,0.0,0.0,1.38816612,0.10841714,1.41857007,-0.43177012,1.09938323,1.4006166,2.49999983
972,19.446,0.0,0.0,0.0,0.0,1.41685628,0.09960581,1.45035627,-0.44941129,1.15275191,1.34724791,2.49999982
973,19.466,0.0,0.0,0.0,0.0,1.44617673,0.09043881,1.48159494,-0.46733621,1.20676334,1.29323647,2.49999981
974,19.486,0.0,0.0,0.0,0.0,1.47611633,0.08091054,1.51226987,-0.4855361,1.26135274,1.23864706,2.4999998
975,19.506,0.0,0.0,0.0,0.0,1.50666367,0.07101559,1.54236514,-0.50400177,1.31645401,1.18354578,2.49999979
976,19.526,0.0,0.0,0.0,0.0,1.53780698,0.06074876,1.57186507,-0.5227236,1.37199987,1.1279999,2.49999978
977,19.546,0.0,0.0,0.0,0.0,1.56953421,0.05010501,1.60075425,-0.5416916,1.42792198,1.07207778,2.49999977
978,19.566,0.0,0.0,0.0,0.0,1.60183299,0.03907953,1.62901761,-0.56089543,1.48415103,1.01584872,2.49999975
979,19.586,0.0,0.0,0.0,0.0,1.63469065,0.0276677,1.65664036,-0.58032444,1.54061686,0.95938288,2.49999974
980,19.606,0.0,0.0,0.0,0.0,1.66809424,0.01586513,1.68360803,-0.59996769,1.59724861,0.90275112,2.49999973
981,19.626,0.0,0.0,0.0,0.0,1.70203052,0.00366764,1.7099065,-0.61981401,1.65397482,0.84602489,2.49999972
982,19.646,0.0,0.0,0.0,0.0,1.73648596,-0.00892871,1.73552199,-0.63985197,1.71072356,0.78927615,2.49999971
983,19.666,0.0,0.0,0.0,0.0,1.77144677,-0.02192764,1.76044105,-0.66006996,1.76742253,0.73257717,2.49999969
984,19.686,0.0,0.0,0.0,0.0,1.80689889,-0.03533263,1.78465062,-0.68045619,1.82399923,0.67600045,2.49999968
985,19.706,0.0,0.0,0.0,0.0,1.84282799,-0.04914692,1.80813798,-0.70099871,1.88038108,0.61961859,2.49999967
986,19.726,0.0,0.0,0.0,0.0,1.87921952,-0.06337353,1.83089079,-0.72168544,1.93649548,0.56350417,2.49999966
987,19.746,0.0,0.0,0.0,0.0,1.91605866,-0.07801522,1.85289709,-0.74250419,1.99227005,0.5077296,2.49999965
988,19.766,0.0,0.0,0.0,0.0,1.95333036,-0.0930745,1.8741453,-0.76344265,2.04763264,0.45236699,2.49999963
989,19.786,0.0,0.0,0.0,0.0,1.99101936,-0.10855364,1.89462421,-0.78448848,2.10251154,0.39748808,2.49999962
990,19.806,0.0,0.0,0.0,0.0,2.02911014,-0.12445467,1.91432302,-0.80562925,2.15683556,0.34316405,2.49999961
991,19.826,0.0,0.0,0.0,0.0,2.06758702,-0.14077936,1.93323131,-0.82685248,2.21053416,0.28946544,2.4999996
992,19.846,0.0,0.0,0.0,0.0,2.10643407,-0.15752923,1.95133906,-0.84814567,2.2635376,0.23646198,2.49999959
993,19.866,0.0,0.0,0.0,0.0,2.14563519,-0.17470557,1.96863664,-0.86949631,2.31577702,0.18422255,2.49999957
994,19.886,0.0,0.0,0.0,0.0,2.18517409,-0.19230938,1.98511482,-0.89089189,2.36718459,0.13281497,2.49999956
995,19.906,0.0,0.0,0.0,0.0,2.22503428,-0.21034146,2.00076477,-0.91231988,2.41769361,0.08230595,2.49999955
996,19.926,0.0,0.0,0.0,0.0,2.26519912,-0.22880231,2.01557807,-0.93376779,2.46723862,0.03276092,2.49999954
997,19.946,0.0,0.0,0.0,0.0,2.30565178,-0.24769222,2.02954669,-0.95522318,2.51575553,-0.015756,2.49999953
998,19.966,0.0,0.0,0.0,0.0,2.34637532,-0.2670112,2.042663,-0.97667361,2.56318175,-0.06318223,2.49999952
999,19.986,0.0,0.0,0.0,0.0,2.38735259,-0.28675905,2.05491981,-0.99810672,2.60945622,-0.10945671,2.49999951
1000,20.006,0.0,0.0,0.0,0.0,2.42856635,-0.30693528,2.06631028,-1.01951019,2.6545196,-0.1545201,2.4999995
1001,20.026,0.0,0.0,0.0,0.0,2.4699992,-0.32753918,2.07682802,-1.04087178,2.69831434,-0.19831485,2.49999949
1002,20.046,0.0,0.0,0.0,0.0,2.51163362,-0.34856979,2.08646701,-1.06217932,2.74078476,-0.24078528,2.49999948
1003,20.066,0.0,0.0,0.0,0.0,2.553452,-0.37002591,2.09522167,-1.08342072,2.78187716,-0.28187769,2.49999947
1004,20.086,0.0,0.0,0.0,0.0,2.59543657,-0.3919061,2.1030868,-1.10458398,2.82153994,-0.32154047,2.49999946
1005,20.106,0.0,0.0,0.0,0.0,2.63756952,-0.41420867,2.11005761,-1.1256572,2.85972362,-0.35972417,2.49999946
1006,20.126,0.0,0.0,0.0,0.0,2.6798329,-0.43693171,2.11612972,-1.14662856,2.89638102,-0.39638157,2.49999945
1007,20.146,0.0,0.0,0.0,0.0,2.72220871,-0.46007306,2.12129914,-1.16748639,2.93146725,-0.43146781,2.49999944
1008,20.166,0.0,0.0,0.0,0.0,2.76467884,-0.48363033,2.1255623,-1.18821908,2.96493983,-0.4649404,2.49999943
1009,20.186,0.0,0.0,0.0,0.0,2.80722515,-0.50760091,2.12891602,-1.20881519,2.99675878,-0.49675935,2.49999943
1010,20.206,0.0,0.0,0.0,0.0,2.84982942,-0.53198196,2.13135752,-1.22926336,3.02688665,-0.52688723,2.49999942
1011,20.226,0.0,0.0,0.0,0.0,2.89247337,-0.55677039,2.13288444,-1.24955239,3.05528861,-0.55528919,2.49999942
1012,20.246,0.0,0.0,0.0,0.0,2.9351387,-0.58196292,2.1334948,-1.2696712,3.08193251,-0.58193309,2.49999941
1013,20.266,0.0,0.0,0.0,0.0,2.97780706,-0.60755603,2.13318701,-1.28960885,3.10678891,-0.6067895,2.49999941
1014,20.286,0.0,0.0,0.0,0.0,3.02046007,-0.633546,2.13195991,-1.30935453,3.12983117,-0.62983177,2.4999994
1015,20.306,0.0,0.0,0.0,0.0,3.06307933,-0.65992887,2.1298127,-1.32889759,3.15103547,-0.65103608,2.4999994
1016,20.326,0.0,0.0,0.0,0.0,3.10564645,-0.68670048,2.126745,-1.34822753,3.17038088,-0.67038148,2.49999939
1017,20.346,0.0,0.0,0.0,0.0,3.14814301,-0.71385648,2.1227568,-1.36733399,3.18784934,-0.68784995,2.49999939
1018,20.366,0.0,0.0,0.0,0.0,3.1905506,-0.74139229,2.1178485,-1.38620679,3.20342576,-0.70342637,2.49999939
1019,20.386,0.0,0.0,0.0,0.0,3.23285084,-0.76930313,2.11202088,-1.40483588,3.21709802,-0.71709863,2.49999939
1020,20.406,0.0,0.0,0.0,0.0,3.27502533,-0.79758404,2.10527511,-1.42321139,3.22885698,-0.72885759,2.49999938
1021,20.426,0.0,0.0,0.0,0.0,3.31705575,-0.82622984,2.09761274,-1.44132364,3.23869651,-0.73869713,2.49999938
1022,20.446,0.0,0.0,0.0,0.0,3.35892376,-0.85523517,2.08903571,-1.45916307,3.24661352,-0.74661414,2.49999938
1023,20.466,0.0,0.0,0.0,0.0,3.40061111,-0.88459448,2.07954633,-1.47672033,3.25260794,-0.75260856,2.49999938
1024,20.486,0.0,0.0,0.0,0.0,3.44209957,-0.91430204,2.0691473,-1.49398625,3.25668274,-0.75668335,2.49999938
1025,20.506,0.0,0.0,0.0,0.0,3.48337097,-0.94435194,2.0578417,-1.51095181,3.25884392,-0.75884453,2.49999938
1026,20.526,0.0,0.0,0.0,0.0,3.52440723,-0.97473806,2.04563296,-1.5276082,3.25910051,-0.75910112,2.49999939
1027,20.546,0.0,0.0,0.0,0.0,3.56519031,-1.00545415,2.0325249,-1.54394678,3.25746457,-0.75746518,2.49999939
1028,20.566,0.0,0.0,0.0,0.0,3.60570227,-1.03649376,2.01852172,-1.5599591,3.25395115,-0.75395176,2.49999939
1029,20.586,0.0,0.0,0.0,0.0,3.64592525,-1.06785029,2.00362795,-1.57563689,3.24857828,-0.74857889,2.49999939
1030,20.606,0.0,0.0,0.0,0.0,3.6858415,-1.09951696,1.9878485,-1.5909721,3.24136695,-0.74136755,2.4999994
1031,20.626,0.0,0.0,0.0,0.0,3.72543334,-1.13148684,1.97118866,-1.60595685,3.23234107,-0.73234167,2.4999994
1032,20.646,0.0,0.0,0.0,0.0,3.76468323,-1.16375285,1.95365405,-1.62058346,3.22152745,-0.72152804,2.4999994
1033,20.666,0.0,0.0,0.0,0.0,3.80357372,-1.19630775,1.93525064,-1.63484446,3.20895573,-0.70895632,2.49999941
1034,20.686,0.0,0.0,0.0,0.0,3.84208752,-1.22914415,1.91598478,-1.64873257,3.19465837,-0.69465896,2.49999941
1035,20.706,0.0,0.0,0.0,0.0,3.88020742,-1.26225453,1.89586312,-1.66224071,3.17867058,-0.67867117,2.49999942
1036,20.726,0.0,0.0,0.0,0.0,3.9179164,-1.29563121,1.8748927,-1.67536203,3.16103029,-0.66103086,2.49999942
1037,20.746,0.0,0.0,0.0,0.0,3.95519754,-1.32926639,1.85308086,-1.68808986,3.14177804,-0.64177861,2.49999943
1038,20.766,0.0,0.0,0.0,0.0,3.99203409,-1.36315214,1.83043531,-1.70041775,3.12095698,-0.62095754,2.49999944
1039,20.786,0.0,0.0,0.0,0.0,4.02840946,-1.3972804,1.80696405,-1.71233946,3.09861277,-0.59861332,2.49999944
1040,20.806,0.0,0.0,0.0,0.0,4.06430722,-1.43164298,1.78267545,-1.72384897,3.07479351,-0.57479406,2.49999945
1041,20.826,0.0,0.0,0.0,0.0,4.0997111,-1.46623158,1.75757816,-1.73494045,3.04954969,-0.54955023,2.49999946
1042,20.846,0.0,0.0,0.0,0.0,4.13460502,-1.50103778,1.73168119,-1.74560832,3.02293408,-0.52293461,2.49999947
1043,20.866,0.0,0.0,0.0,0.0,4.16897309,-1.53605306,1.70499383,-1.75584719,2.99500166,-0.49500218,2.49999948
1044,20.886,0.0,0.0,0.0,0.0,4.20279958,-1.57126878,1.67752569,-1.76565191,2.96580954,-0.46581006,2.49999948
1045,20.906,0.0,0.0,0.0,0.0,4.23606899,-1.60667621,1.64928669,-1.77501752,2.93541688,-0.43541739,2.49999949
1046,20.926,0.0,0.0,0.0,0.0,4.26876599,-1.64226653,1.62028704,-1.78393931,2.90388479,-0.40388528,2.4999995
1047,20.946,0.0,0.0,0.0,0.0,4.30087548,-1.67803081,1.59053726,-1.79241279,2.8712762,-0.37127669,2.49999951
1048,20.966,0.0,0.0,0.0,0.0,4.33238257,-1.71396003,1.56004815,-1.80043368,2.83765584,-0.33765632,2.49999952
1049,20.986,0.0,0.0,0.0,0.0,4.36327257,-1.75004512,1.5288308,-1.80799793,2.80309006,-0.30309052,2.49999953
1050,21.007,0.0,0.0,0.0,0.0,4.39502712,-1.78809216,1.49528124,-1.81544475,2.76585281,-0.26585327,2.49999954
1051,21.027,0.0,0.0,0.0,0.0,4.42460717,-1.824468,1.4626068,-1.82206119,2.72956282,-0.22956326,2.49999955
1052,21.047,0.0,0.0,0.0,0.0,4.45352679,-1.8609715,1.42923964,-1.82821004,2.69253894,-0.19253937,2.49999957
1053,21.067,0.0,0.0,0.0,0.0,4.48177223,-1.89759327,1.39519192,-1.83388817,2.65485315,-0.15485358,2.49999958
1054,21.087,0.0,0.0,0.0,0.0,4.50933002,-1.93432388,1.3604761,-1.83909268,2.61657856,-0.11657897,2.49999959
1055,21.107,0.0,0.0,0.0,0.0,4.53618692,-1.97115381,1.32510487,-1.84382091,2.57778923,-0.07778963,2.4999996
1056,21.127,0.0,0.0,0.0,0.0,4.56232994,-2.00807353,1.28909116,-1.84807041,2.53856013,-0.03856052,2.49999961
1057,21.147,0.0,0.0,0.0,0.0,4.58774638,-2.04507343,1.25244815,-1.85183898,2.498967,0.00103263,2.49999962
1058,21.167,0.0,0.0,0.0,0.0,4.61242377,-2.08214388,1.21518927,-1.85512464,2.45908619,0.04091344,2.49999963
1059,21.187,0.0,0.0,0.0,0.0,4.63634995,-2.11927519,1.17732815,-1.85792563,2.41899461,0.08100503,2.49999964
1060,21.207,0.0,0.0,0.0,0.0,4.65951299,-2.15645767,1.13887865,-1.86024046,2.37876956,0.12123009,2.49999966
1061,21.227,0.0,0.0,0.0,0.0,4.68190127,-2.19368157,1.09985484,-1.86206783,2.33848863,0.16151104,2.49999967
1062,21.247,0.0,0.0,0.0,0.0,4.70350346,-2.23093713,1.06027103,-1.86340669,2.29822956,0.20177012,2.49999968
1063,21.267,0.0,0.0,0.0,0.0,4.72430848,-2.26821458,1.02014169,-1.86425622,2.25807016,0.24192953,2.49999969
1064,21.287,0.0,0.0,0.0,0.0,4.74430559,-2.30550412,0.9794815,-1.86461584,2.21808813,0.28191157,2.4999997
1065,21.307,0.0,0.0,0.0,0.0,4.76348431,-2.34279596,0.93830536,-1.8644852,2.178361,0.32163872,2.49999972
1066,21.327,0.0,0.0,0.0,0.0,4.78183448,-2.38008027,0.8966283,-1.86386416,2.13896596,0.36103377,2.49999973
1067,21.347,0.0,0.0,0.0,0.0,4.79934622,-2.41734726,0.85446556,-1.86275283,2.09997976,0.40001998,2.49999974
1068,21.367,0.0,0.0,0.0,0.0,4.81600997,-2.45458713,0.81183255,-1.86115156,2.06147861,0.43852114,2.49999975
1069,21.387,0.0,0.0,0.0,0.0,4.83181649,-2.49179007,0.76874481,-1.85906091,2.02353802,0.47646174,2.49999976
1070,21.407,0.0,0.0,0.0,0.0,4.84675684,-2.52894631,0.72521808,-1.85648167,1.98623272,0.51376706,2.49999977
1071,21.427,0.0,0.0,0.0,0.0,4.8608224,-2.56604609,0.6812682,-1.85341487,1.94963652,0.55036327,2.49999978
1072,21.447,0.0,0.0,0.0,0.0,4.87400487,-2.60307967,0.6369112,-1.84986176,1.91382221,0.58617759,2.49999979
1073,21.467,0.0,0.0,0.0,0.0,4.88629625,-2.64003734,0.5921632,-1.84582384,1.87886144,0.62113836,2.49999981
1074,21.487,0.0,0.0,0.0,0.0,4.8976889,-2.67690941,0.54704046,-1.84130279,1.84482461,0.6551752,2.49999982
1075,21.507,0.0,0.0,0.0,0.0,4.90817549,-2.71368625,0.50155936,-1.83630056,1.81178077,0.68821905,2.49999983
1076,21.527,0.0,0.0,0.0,0.0,4.917749,-2.75035825,0.45573641,-1.8308193,1.7797975,0.72020234,2.49999984
1077,21.547,0.0,0.0,0.0,0.0,4.92640278,-2.78691585,0.40958818,-1.8248614,1.7489408,0.75105905,2.49999985
1078,21.567,0.0,0.0,0.0,0.0,4.93413048,-2.82334955,0.36313137,-1.81842944,1.71927501,0.78072484,2.49999986
1079,21.587,0.0,0.0,0.0,0.0,4.94092609,-2.8596499,0.31638276,-1.81152626,1.69086272,0.80913714,2.49999986
1080,21.607,0.0,0.0,0.0,0.0,4.94678396,-2.89580749,0.2693592,-1.8041549,1.66376463,0.83623524,2.49999987
1081,21.627,0.0,0.0,0.0,0.0,4.95169875,-2.931813,0.22207762,-1.7963186,1.6380395,0.86196039,2.49999988
1082,21.647,0.0,0.0,0.0,0.0,4.95566546,-2.96765717,0.17455501,-1.78802085,1.61374401,0.88625588,2.49999989
1083,21.667,0.0,0.0,0.0,0.0,4.95867946,-3.00333079,0.12680844,-1.77926534,1.59093276,0.90906714,2.4999999
1084,21.687,0.0,0.0,0.0,0.0,4.96073642,-3.03882476,0.07885499,-1.77005595,1.56965809,0.93034181,2.49999991
1085,21.707,0.0,0.0,0.0,0.0,4.96183239,-3.07413004,0.0307118,-1.76039681,1.54997007,0.95002984,2.49999991
1086,21.727,0.0,0.0,0.0,0.0,4.96196375,-3.10923767,-0.01760394,-1.75029222,1.53191638,0.96808354,2.49999992
1087,21.747,0.0,0.0,0.0,0.0,4.9611272,-3.1441388,-0.06607505,-1.73974672,1.51554228,0.98445764,2.49999993
1088,21.767,0.0,0.0,0.0,0.0,4.95931983,-3.17882464,-0.11468431,-1.72876503,1.50089051,0.99910942,2.49999993
1089,21.787,0.0,0.0,0.0,0.0,4.95653903,-3.21328653,-0.1634145,-1.71735208,1.48800123,1.01199871,2.49999994
1090,21.807,0.0,0.0,0.0,0.0,4.95278256,-3.24751589,-0.2122484,-1.70551299,1.47691198,1.02308797,2.49999994
1091,21.827,0.0,0.0,0.0,0.0,4.94804852,-3.28150425,-0.26116878,-1.69325311,1.46765761,1.03234234,2.49999995
1092,21.847,0.0,0.0,0.0,0.0,4.94233535,-3.31524325,-0.31015846,-1.68057793,1.46027023,1.03972972,2.49999995
1093,21.867,0.0,0.0,0.0,0.0,4.93564183,-3.34872464,-0.35920025,-1.66749319,1.45477917,1.04522078,2.49999996
1094,21.887,0.0,0.0,0.0,0.0,4.9279671,-3.3819403,-0.40827702,-1.65400477,1.45121095,1.04878901,2.49999996
1095,21.907,0.0,0.0,0.0,0.0,4.91931063,-3.41488219,-0.45737165,-1.64011877,1.4495892,1.05041077,2.49999996
1096,21.927,0.0,0.0,0.0,0.0,4.90967223,-3.44754244,-0.50646711,-1.62584145,1.44993467,1.05006529,2.49999997
1097,21.947,0.0,0.0,0.0,0.0,4.89905205,-3.47991329,-0.55554638,-1.61117927,1.4522652,1.04773476,2.49999997
1098,21.967,0.0,0.0,0.0,0.0,4.8874506,-3.5119871,-0.60459255,-1.59613885,1.45659568,1.04340429,2.49999997
1099,21.987,0.0,0.0,0.0,0.0,4.87486869,-3.54375637,-0.65358875,-1.58072699,1.46293804,1.03706193,2.49999997
