,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2158,43.174,0.0,0.0,0.0,0.0,2.36733775,1.23194388,0.17717906,2.20427975,2.44512082,0.05487897,2.49999979
2159,43.194,0.0,0.0,0.0,0.0,2.37093857,1.2760596,0.18282592,2.20726797,2.4527286,0.04727118,2.49999978
2160,43.214,0.0,0.0,0.0,0.0,2.37464769,1.32023358,0.18800747,2.21010207,2.45994899,0.04005078,2.49999977
2161,43.234,0.0,0.0,0.0,0.0,2.37845575,1.36446253,0.19271894,2.21276254,2.46672932,0.03327044,2.49999976
2162,43.254,0.0,0.0,0.0,0.0,2.38235329,1.40874279,0.19695629,2.21523011,2.47301811,0.02698164,2.49999975
2163,43.274,0.0,0.0,0.0,0.0,2.38633082,1.45307032,0.20071624,2.21748584,2.47876523,0.02123451,2.49999974
2164,43.294,0.0,0.0,0.0,0.0,2.39037875,1.4974407,0.2039962,2.21951111,2.48392201,0.01607772,2.49999973
2165,43.314,0.0,0.0,0.0,0.0,2.39448746,1.54184911,0.20679426,2.2212877,2.48844145,0.01155827,2.49999972
2166,43.334,0.0,0.0,0.0,0.0,2.39864731,1.58629043,0.20910917,2.22279776,2.49227827,0.00772145,2.49999971
2167,43.354,0.0,0.0,0.0,0.0,2.40284861,1.63075914,0.21094027,2.22402391,2.49538907,0.00461063,2.49999971
2168,43.374,0.0,0.0,0.0,0.0,2.4070817,1.67524939,0.2122875,2.2249492,2.49773245,0.00226724,2.4999997
2169,43.394,0.0,0.0,0.0,0.0,2.4113369,1.71975499,0.21315134,2.22555715,2.49926906,0.00073063,2.49999969
2170,43.414,0.0,0.0,0.0,0.0,2.41560455,1.76426946,0.2135328,2.22583179,2.49996172,3.797e-05,2.49999968
2171,43.434,0.0,0.0,0.0,0.0,2.41987501,1.80878595,0.2134334,2.22575765,2.49977547,0.0002242,2.49999968
2172,43.454,0.0,0.0,0.0,0.0,2.4241387,1.85329734,0.2128551,2.22531978,2.4986777,0.00132197,2.49999967
2173,43.474,0.0,0.0,0.0,0.0,2.42838605,1.89779622,0.21180032,2.22450374,2.49663813,0.00336154,2.49999966
2174,43.494,0.0,0.0,0.0,0.0,2.43260756,1.94227488,0.21027189,2.22329565,2.4936289,0.00637075,2.49999966
2175,43.514,0.0,0.0,0.0,0.0,2.4367938,1.98672535,0.20827304,2.22168217,2.48962465,0.010375,2.49999965
2176,43.534,0.0,0.0,0.0,0.0,2.44093538,2.03113939,0.20580735,2.2196505,2.48460249,0.01539715,2.49999965
2177,43.554,0.0,0.0,0.0,0.0,2.44502301,2.07550851,0.20287878,2.21718839,2.47854208,0.02145756,2.49999964
2178,43.574,0.0,0.0,0.0,0.0,2.44904748,2.11982399,0.19949159,2.21428416,2.47142563,0.02857402,2.49999964
2179,43.594,0.0,0.0,0.0,0.0,2.45299966,2.16407686,0.19565034,2.21092668,2.46323791,0.03676173,2.49999964
2180,43.614,0.0,0.0,0.0,0.0,2.45687051,2.20825797,0.1913599,2.20710534,2.45396631,0.04603333,2.49999963
2181,43.634,0.0,0.0,0.0,0.0,2.4606511,2.25235792,0.18662539,2.20281014,2.44360077,0.05639886,2.49999963
2182,43.654,0.0,0.0,0.0,0.0,2.4643326,2.29636716,0.1814522,2.19803158,2.43213386,0.06786577,2.49999963
2183,43.674,0.0,0.0,0.0,0.0,2.46790631,2.34027591,0.17584594,2.19276072,2.41956069,0.08043894,2.49999963
2184,43.694,0.0,0.0,0.0,0.0,2.4713636,2.38407426,0.16981245,2.18698919,2.40587899,0.09412064,2.49999963
2185,43.714,0.0,0.0,0.0,0.0,2.474696,2.4277521,0.16335776,2.18070912,2.39108901,0.10891062,2.49999963
2186,43.734,0.0,0.0,0.0,0.0,2.47789515,2.47129919,0.15648812,2.1739132,2.37519356,0.12480607,2.49999963
2187,43.754,0.0,0.0,0.0,0.0,2.48095281,2.51470515,0.14920995,2.16659463,2.35819794,0.14180169,2.49999963
2188,43.774,0.0,0.0,0.0,0.0,2.48386088,2.55795946,0.14152983,2.15874714,2.34010996,0.15988967,2.49999963
2189,43.794,0.0,0.0,0.0,0.0,2.48661138,2.60105148,0.13345451,2.15036499,2.32093986,0.17905977,2.49999963
2190,43.814,0.0,0.0,0.0,0.0,2.48919648,2.64397047,0.12499089,2.14144294,2.3007003,0.19929933,2.49999963
2191,43.834,0.0,0.0,0.0,0.0,2.49160848,2.68670558,0.11614599,2.13197625,2.2794063,0.22059333,2.49999963
2192,43.854,0.0,0.0,0.0,0.0,2.49383983,2.72924587,0.10692699,2.12196067,2.25707523,0.2429244,2.49999963
2193,43.874,0.0,0.0,0.0,0.0,2.49588312,2.77158033,0.09734115,2.11139247,2.23372673,0.26627291,2.49999964
2194,43.894,0.0,0.0,0.0,0.0,2.49773108,2.81369787,0.08739588,2.10026837,2.20938264,0.290617,2.49999964
2195,43.914,0.0,0.0,0.0,0.0,2.49937661,2.85558735,0.07709867,2.0885856,2.184067,0.31593264,2.49999964
2196,43.934,0.0,0.0,0.0,0.0,2.50081274,2.89723756,0.06645713,2.07634182,2.15780596,0.34219369,2.49999965
2197,43.954,0.0,0.0,0.0,0.0,2.50203266,2.93863728,0.05547893,2.0635352,2.13062772,0.36937193,2.49999965
2198,43.974,0.0,0.0,0.0,0.0,2.50302971,2.97977522,0.04417186,2.05016433,2.10256246,0.3974372,2.49999966
2199,43.994,0.0,0.0,0.0,0.0,2.5037974,3.02064009,0.03254376,2.03622825,2.07364229,0.42635737,2.49999966
2200,44.014,0.0,0.0,0.0,0.0,2.50432938,3.06122059,0.02060256,2.02172647,2.04390118,0.45609848,2.49999967
2201,44.034,0.0,0.0,0.0,0.0,2.50461947,3.10150539,0.00835625,2.0066589,2.01337487,0.4866248,2.49999967
2202,44.054,0.0,0.0,0.0,0.0,2.50466165,3.14148318,-0.00418713,1.99102589,1.98210082,0.51789886,2.49999968
2203,44.074,0.0,0.0,0.0,0.0,2.50445006,3.18114267,-0.01701946,1.97482823,1.95011809,0.54988159,2.49999968
2204,44.094,0.0,0.0,0.0,0.0,2.50397901,3.22047257,-0.03013257,1.95806709,1.91746734,0.58253234,2.49999969
2205,44.114,0.0,0.0,0.0,0.0,2.50324295,3.25946162,-0.04351826,1.94074406,1.88419068,0.61580902,2.49999969
2206,44.134,0.0,0.0,0.0,0.0,2.50223652,3.2980986,-0.05716828,1.92286114,1.85033159,0.64966811,2.4999997
2207,44.154,0.0,0.0,0.0,0.0,2.50095452,3.33637235,-0.07107433,1.90442071,1.8159349,0.68406481,2.49999971
2208,44.174,0.0,0.0,0.0,0.0,2.4993919,3.37427174,-0.08522808,1.88542553,1.78104663,0.71895308,2.49999971
2209,44.194,0.0,0.0,0.0,0.0,2.4975438,3.41178571,-0.09962117,1.86587875,1.74571395,0.75428577,2.49999972
2210,44.214,0.0,0.0,0.0,0.0,2.49540552,3.44890325,-0.11424521,1.84578389,1.70998507,0.79001465,2.49999973
2211,44.234,0.0,0.0,0.0,0.0,2.49297251,3.48561344,-0.1290918,1.82514483,1.67390917,0.82609057,2.49999974
2212,44.254,0.0,0.0,0.0,0.0,2.49024042,3.52190545,-0.14415249,1.8039658,1.63753628,0.86246347,2.49999974
2213,44.274,0.0,0.0,0.0,0.0,2.48720504,3.55776852,-0.15941884,1.7822514,1.60091721,0.89908254,2.49999975
2214,44.294,0.0,0.0,0.0,0.0,2.48386236,3.59319198,-0.17488238,1.76000656,1.56410347,0.93589629,2.49999976
2215,44.314,0.0,0.0,0.0,0.0,2.48020849,3.62816529,-0.19053463,1.73723656,1.52714715,0.97285261,2.49999977
2216,44.334,0.0,0.0,0.0,0.0,2.47623977,3.66267799,-0.20636712,1.71394699,1.49010084,1.00989893,2.49999977
2217,44.354,0.0,0.0,0.0,0.0,2.47195267,3.69671975,-0.22237134,1.69014379,1.45301753,1.04698225,2.49999978
2218,44.374,0.0,0.0,0.0,0.0,2.46734383,3.73028036,-0.23853883,1.66583321,1.41595053,1.08404926,2.49999979
2219,44.394,0.0,0.0,0.0,0.0,2.46241009,3.76334975,-0.25486108,1.6410218,1.37895335,1.12104645,2.4999998
2220,44.414,0.0,0.0,0.0,0.0,2.45714842,3.79591795,-0.27132962,1.61571642,1.34207965,1.15792015,2.49999981
2221,44.434,0.0,0.0,0.0,0.0,2.45155598,3.82797517,-0.28793596,1.58992424,1.3053831,1.19461671,2.49999982
2222,44.454,0.0,0.0,0.0,0.0,2.44563012,3.85951173,-0.30467166,1.56365271,1.26891731,1.23108251,2.49999982
2223,44.474,0.0,0.0,0.0,0.0,2.43936831,3.89051814,-0.32152825,1.53690958,1.23273573,1.2672641,2.49999983
2224,44.494,0.0,0.0,0.0,0.0,2.43276824,3.92098503,-0.3384973,1.50970286,1.19689157,1.30310827,2.49999984
2225,44.514,0.0,0.0,0.0,0.0,2.42582773,3.95090323,-0.3555704,1.48204084,1.16143768,1.33856217,2.49999985
2226,44.534,0.0,0.0,0.0,0.0,2.41854479,3.9802637,-0.37273916,1.45393208,1.12642649,1.37357336,2.49999986
2227,44.554,0.0,0.0,0.0,0.0,2.41091758,4.0090576,-0.38999521,1.42538541,1.09190992,1.40808994,2.49999986
2228,44.574,0.0,0.0,0.0,0.0,2.40294445,4.03727626,-0.40733021,1.3964099,1.05793925,1.44206062,2.49999987
2229,44.594,0.0,0.0,0.0,0.0,2.39462391,4.0649112,-0.42473585,1.36701486,1.02456509,1.47543479,2.49999988
2230,44.614,0.0,0.0,0.0,0.0,2.38595461,4.09195413,-0.44220387,1.33720987,0.99183725,1.50816264,2.49999989
2231,44.634,0.0,0.0,0.0,0.0,2.37693539,4.11839694,-0.45972603,1.3070047,0.95980466,1.54019523,2.49999989
2232,44.654,0.0,0.0,0.0,0.0,2.36756526,4.14423172,-0.47729412,1.2764094,0.92851532,1.57148458,2.4999999
2233,44.674,0.0,0.0,0.0,0.0,2.35784337,4.16945079,-0.4949,1.24543421,0.89801619,1.60198372,2.49999991
2234,44.694,0.0,0.0,0.0,0.0,2.34776906,4.19404663,-0.51253556,1.21408959,0.86835311,1.6316468,2.49999991
2235,44.714,0.0,0.0,0.0,0.0,2.33734181,4.21801198,-0.53019273,1.18238621,0.83957074,1.66042918,2.49999992
2236,44.734,0.0,0.0,0.0,0.0,2.32656126,4.24133977,-0.5478635,1.15033495,0.81171246,1.68828747,2.49999993
2237,44.754,0.0,0.0,0.0,0.0,2.31542723,4.26402314,-0.56553993,1.11794688,0.78482032,1.71517962,2.49999993
2238,44.774,0.0,0.0,0.0,0.0,2.30393968,4.28605548,-0.58321411,1.08523326,0.75893496,1.74106498,2.49999994
2239,44.794,0.0,0.0,0.0,0.0,2.29209873,4.30743038,-0.6008782,1.05220553,0.73409555,1.76590439,2.49999995
2240,44.814,0.0,0.0,0.0,0.0,2.27990467,4.32814169,-0.61852443,1.01887533,0.71033971,1.78966024,2.49999995
2241,44.834,0.0,0.0,0.0,0.0,2.26735793,4.34818346,-0.63614508,0.98525444,0.68770344,1.81229651,2.49999996
2242,44.854,0.0,0.0,0.0,0.0,2.25445909,4.36755001,-0.65373252,0.95135483,0.66622111,1.83377885,2.49999996
2243,44.874,0.0,0.0,0.0,0.0,2.2412089,4.38623588,-0.67127916,0.91718861,0.64592532,1.85407464,2.49999997
2244,44.894,0.0,0.0,0.0,0.0,2.22760824,4.40423587,-0.68877751,0.88276804,0.62684694,1.87315303,2.49999997
2245,44.914,0.0,0.0,0.0,0.0,2.21365817,4.421545,-0.70622016,0.84810555,0.60901497,1.890985,2.49999997
2246,44.934,0.0,0.0,0.0,0.0,2.19935986,4.43815856,-0.72359976,0.81321369,0.59245656,1.90754342,2.49999998
2247,44.954,0.0,0.0,0.0,0.0,2.18471464,4.4540721,-0.74090904,0.77810514,0.57719691,1.92280307,2.49999998
2248,44.974,0.0,0.0,0.0,0.0,2.16972401,4.46928141,-0.75814085,0.74279272,0.56325929,1.9367407,2.49999999
2249,44.994,0.0,0.0,0.0,0.0,2.15438957,4.48378254,-0.77528809,0.70728935,0.55066492,1.94933506,2.49999999
2250,45.015,0.0,0.0,0.0,0.0,2.13792033,4.49824252,-0.79319402,0.66981959,0.53890752,1.96109247,2.49999999
2251,45.035,0.0,0.0,0.0,0.0,2.12188675,4.51128064,-0.81014614,0.63396569,0.52912463,1.97087536,2.49999999
2252,45.055,0.0,0.0,0.0,0.0,2.10551518,4.52360014,-0.82699266,0.59796096,0.52073709,1.97926291,2.5
2253,45.075,0.0,0.0,0.0,0.0,2.08880779,4.53519816,-0.84372688,0.56181875,0.51375768,1.98624231,2.5
2254,45.095,0.0,0.0,0.0,0.0,2.0717669,4.54607207,-0.86034222,0.5255525,0.50819708,1.99180292,2.5
2255,45.115,0.0,0.0,0.0,0.0,2.05439494,4.55621952,-0.87683217,0.48917572,0.50406377,1.99593622,2.5
2256,45.135,0.0,0.0,0.0,0.0,2.03669449,4.56563845,-0.89319037,0.45270201,0.50136408,1.99863592,2.5
2257,45.155,0.0,0.0,0.0,0.0,2.01866824,4.57432705,-0.90941054,0.41614503,0.50010211,1.99989789,2.5
2258,45.175,0.0,0.0,0.0,0.0,2.00031902,4.58228379,-0.92548653,0.37951849,0.5002798,1.9997202,2.5
2259,45.195,0.0,0.0,0.0,0.0,1.98164978,4.58950742,-0.94141231,0.34283617,0.50189689,1.99810311,2.5
2260,45.215,0.0,0.0,0.0,0.0,1.96266357,4.59599696,-0.95718195,0.3061119,0.50495089,1.99504911,2.5
2261,45.235,0.0,0.0,0.0,0.0,1.94336358,4.60175171,-0.97278967,0.26935953,0.50943714,1.99056285,2.5
2262,45.255,0.0,0.0,0.0,0.0,1.9237531,4.60677125,-0.98822979,0.23259296,0.5153488,1.9846512,2.5
2263,45.275,0.0,0.0,0.0,0.0,1.90383554,4.61105543,-1.00349678,0.19582613,0.52267683,1.97732317,2.49999999
2264,45.295,0.0,0.0,0.0,0.0,1.88361441,4.61460438,-1.01858523,0.15907297,0.53141004,1.96858995,2.49999999
2265,45.315,0.0,0.0,0.0,0.0,1.86309335,4.61741853,-1.03348986,0.12234747,0.5415351,1.95846489,2.49999999
2266,45.335,0.0,0.0,0.0,0.0,1.84227608,4.61949856,-1.04820555,0.08566358,0.55303656,1.94696342,2.49999999
2267,45.355,0.0,0.0,0.0,0.0,1.82116642,4.62084544,-1.0627273,0.04903529,0.56589688,1.9341031,2.49999998
2268,45.375,0.0,0.0,0.0,0.0,1.79976831,4.62146043,-1.07705024,0.01247657,0.58009644,1.91990354,2.49999998
2269,45.395,0.0,0.0,0.0,0.0,1.77808576,4.62134506,-1.09116968,-0.02399863,0.59561361,1.90438637,2.49999998
2270,45.415,0.0,0.0,0.0,0.0,1.7561229,4.62050113,-1.10508106,-0.06037636,0.61242473,1.88757524,2.49999997
2271,45.435,0.0,0.0,0.0,0.0,1.73388393,4.61893075,-1.11877997,-0.09664269,0.63050421,1.86949575,2.49999997
2272,45.455,0.0,0.0,0.0,0.0,1.71137315,4.61663626,-1.13226215,-0.13278373,0.64982455,1.85017541,2.49999996
2273,45.475,0.0,0.0,0.0,0.0,1.68859492,4.61362032,-1.14552352,-0.16878564,0.67035636,1.8296436,2.49999996
2274,45.495,0.0,0.0,0.0,0.0,1.6655537,4.60988585,-1.15856012,-0.2046346,0.69206844,1.80793152,2.49999996
2275,45.515,0.0,0.0,0.0,0.0,1.64225403,4.60543605,-1.1713682,-0.24031685,0.71492782,1.78507213,2.49999995
2276,45.535,0.0,0.0,0.0,0.0,1.61870052,4.60027438,-1.18394413,-0.27581868,0.73889982,1.76110012,2.49999994
2277,45.555,0.0,0.0,0.0,0.0,1.59489783,4.59440459,-1.19628448,-0.31112645,0.76394811,1.73605182,2.49999994
2278,45.575,0.0,0.0,0.0,0.0,1.57085072,4.5878307,-1.20838598,-0.34622659,0.79003476,1.70996517,2.49999993
2279,45.595,0.0,0.0,0.0,0.0,1.546564,4.580557,-1.22024553,-0.38110559,0.81712031,1.68287961,2.49999993
2280,45.615,0.0,0.0,0.0,0.0,1.52204253,4.57258804,-1.23186021,-0.41575004,0.84516383,1.65483608,2.49999992
2281,45.635,0.0,0.0,0.0,0.0,1.49729124,4.56392864,-1.24322728,-0.45014661,0.87412301,1.6258769,2.49999991
2282,45.655,0.0,0.0,0.0,0.0,1.4723151,4.55458391,-1.25434417,-0.48428206,0.90395421,1.5960457,2.49999991
2283,45.675,0.0,0.0,0.0,0.0,1.44711915,4.54455919,-1.26520853,-0.51814325,0.93461252,1.56538738,2.4999999
2284,45.695,0.0,0.0,0.0,0.0,1.42170846,4.53386009,-1.27581814,-0.55171717,0.96605189,1.53394801,2.49999989
2285,45.715,0.0,0.0,0.0,0.0,1.39608813,4.52249249,-1.28617103,-0.58499089,0.99822513,1.50177475,2.49999988
2286,45.735,0.0,0.0,0.0,0.0,1.37026334,4.51046253,-1.29626539,-0.61795163,1.03108408,1.4689158,2.49999988
2287,45.755,0.0,0.0,0.0,0.0,1.34423925,4.4977766,-1.30609959,-0.65058671,1.06457961,1.43542026,2.49999987
2288,45.775,0.0,0.0,0.0,0.0,1.31802109,4.48444132,-1.31567225,-0.6828836,1.09866174,1.40133812,2.49999986
2289,45.795,0.0,0.0,0.0,0.0,1.29161411,4.47046358,-1.32498214,-0.71482991,1.13327973,1.36672012,2.49999985
2290,45.815,0.0,0.0,0.0,0.0,1.26502356,4.45585053,-1.33402826,-0.74641339,1.16838217,1.33161768,2.49999985
2291,45.835,0.0,0.0,0.0,0.0,1.23825474,4.44060954,-1.34280981,-0.77762194,1.20391703,1.29608281,2.49999984
2292,45.855,0.0,0.0,0.0,0.0,1.21131293,4.42474823,-1.3513262,-0.80844362,1.23983179,1.26016804,2.49999983
2293,45.875,0.0,0.0,0.0,0.0,1.18420345,4.40827445,-1.35957706,-0.83886666,1.27607352,1.2239263,2.49999982
2294,45.895,0.0,0.0,0.0,0.0,1.15693162,4.39119629,-1.36756221,-0.86887946,1.31258896,1.18741085,2.49999981
2295,45.915,0.0,0.0,0.0,0.0,1.12950273,4.37352207,-1.37528173,-0.89847059,1.34932462,1.15067519,2.49999981
2296,45.935,0.0,0.0,0.0,0.0,1.10192211,4.35526034,-1.38273587,-0.92762882,1.38622686,1.11377293,2.4999998
2297,45.955,0.0,0.0,0.0,0.0,1.07419506,4.33641987,-1.38992515,-0.9563431,1.42324202,1.07675777,2.49999979
2298,45.975,0.0,0.0,0.0,0.0,1.04632686,4.31700964,-1.39685028,-0.98460257,1.46031646,1.03968333,2.49999978
2299,45.995,0.0,0.0,0.0,0.0,1.0183228,4.29703886,-1.40351221,-1.01239659,1.49739669,1.00260308,2.49999977
2300,46.015,0.0,0.0,0.0,0.0,0.99018812,4.27651695,-1.40991214,-1.03971472,1.53442947,0.9655703,2.49999977
2301,46.035,0.0,0.0,0.0,0.0,0.96192804,4.25545351,-1.41605148,-1.06654674,1.57136187,0.92863789,2.49999976
2302,46.055,0.0,0.0,0.0,0.0,0.93354778,4.23385837,-1.42193188,-1.09288266,1.60814139,0.89185836,2.49999975
2303,46.075,0.0,0.0,0.0,0.0,0.90505248,4.21174157,-1.42755524,-1.11871272,1.64471606,0.85528369,2.49999974
2304,46.095,0.0,0.0,0.0,0.0,0.87644726,4.18911329,-1.43292369,-1.14402739,1.68103449,0.81896524,2.49999973
2305,46.115,0.0,0.0,0.0,0.0,0.84773721,4.16598396,-1.43803962,-1.16881739,1.71704602,0.7829537,2.49999973
2306,46.135,0.0,0.0,0.0,0.0,0.81892734,4.14236415,-1.44290566,-1.19307369,1.75270078,0.74729894,2.49999972
2307,46.155,0.0,0.0,0.0,0.0,0.79002263,4.11826462,-1.44752468,-1.21678751,1.78794978,0.71204994,2.49999971
2308,46.175,0.0,0.0,0.0,0.0,0.76102798,4.09369631,-1.45189982,-1.23995036,1.82274499,0.67725472,2.49999971
2309,46.195,0.0,0.0,0.0,0.0,0.73194823,4.06867032,-1.45603445,-1.262554,1.85703947,0.64296023,2.4999997
2310,46.215,0.0,0.0,0.0,0.0,0.70278817,4.04319792,-1.45993224,-1.28459048,1.89078743,0.60921226,2.49999969
2311,46.235,0.0,0.0,0.0,0.0,0.67355249,4.01729053,-1.46359708,-1.30605214,1.9239443,0.57605538,2.49999969
2312,46.255,0.0,0.0,0.0,0.0,0.64424581,3.99095971,-1.46703314,-1.32693161,1.95646686,0.54353282,2.49999968
2313,46.275,0.0,0.0,0.0,0.0,0.61487266,3.96421718,-1.47024484,-1.34722182,1.98831327,0.51168641,2.49999967
2314,46.295,0.0,0.0,0.0,0.0,0.58543748,3.9370748,-1.4732369,-1.36691603,2.0194432,0.48055647,2.49999967
2315,46.315,0.0,0.0,0.0,0.0,0.55594461,3.90954455,-1.47601428,-1.3860078,2.04981788,0.45018179,2.49999966
2316,46.335,0.0,0.0,0.0,0.0,0.5263983,3.88163853,-1.47858221,-1.40449102,2.07940018,0.42059948,2.49999966
2317,46.355,0.0,0.0,0.0,0.0,0.49680268,3.85336899,-1.48094621,-1.42235992,2.10815472,0.39184494,2.49999965
2318,46.375,0.0,0.0,0.0,0.0,0.46716177,3.82474826,-1.48311208,-1.43960909,2.13604788,0.36395177,2.49999965
2319,46.395,0.0,0.0,0.0,0.0,0.43747947,3.79578878,-1.48508586,-1.45623344,2.16304793,0.33695172,2.49999965
2320,46.415,0.0,0.0,0.0,0.0,0.40775957,3.76650311,-1.4868739,-1.47222828,2.18912506,0.31087458,2.49999964
2321,46.435,0.0,0.0,0.0,0.0,0.37800571,3.73690387,-1.48848283,-1.48758927,2.21425148,0.28574816,2.49999964
2322,46.455,0.0,0.0,0.0,0.0,0.3482214,3.70700378,-1.48991954,-1.50231245,2.23840146,0.26159818,2.49999964
2323,46.475,0.0,0.0,0.0,0.0,0.31841002,3.67681563,-1.4911912,-1.51639426,2.26155138,0.23844825,2.49999963
2324,46.495,0.0,0.0,0.0,0.0,0.2885748,3.64635229,-1.49230529,-1.52983154,2.28367982,0.21631981,2.49999963
2325,46.515,0.0,0.0,0.0,0.0,0.25871881,3.61562668,-1.49326955,-1.54262154,2.30476758,0.19523205,2.49999963
2326,46.535,0.0,0.0,0.0,0.0,0.22884496,3.58465175,-1.49409198,-1.55476194,2.32479777,0.17520186,2.49999963
2327,46.555,0.0,0.0,0.0,0.0,0.19895602,3.55344053,-1.4947809,-1.56625084,2.34375582,0.15624381,2.49999963
2328,46.575,0.0,0.0,0.0,0.0,0.16905456,3.52200606,-1.49534488,-1.5770868,2.36162954,0.13837008,2.49999963
2329,46.595,0.0,0.0,0.0,0.0,0.139143,3.49036141,-1.49579276,-1.58726883,2.37840917,0.12159046,2.49999963
2330,46.615,0.0,0.0,0.0,0.0,0.10922356,3.45851966,-1.49613369,-1.59679641,2.39408739,0.10591223,2.49999963
2331,46.635,0.0,0.0,0.0,0.0,0.0792983,3.4264939,-1.49637705,-1.60566948,2.40865939,0.09134024,2.49999963
2332,46.655,0.0,0.0,0.0,0.0,0.04936906,3.39429723,-1.49653251,-1.61388852,2.42212286,0.07787677,2.49999963
2333,46.675,0.0,0.0,0.0,0.0,0.01943751,3.36194271,-1.49660999,-1.62145447,2.43447803,0.0655216,2.49999963
2334,46.695,0.0,0.0,0.0,0.0,-0.01049489,3.32944338,-1.49661967,-1.62836881,2.44572771,0.05427192,2.49999963
2335,46.715,0.0,0.0,0.0,0.0,-0.04042689,3.29681227,-1.49657197,-1.63463356,2.45587727,0.04412236,2.49999964
2336,46.735,0.0,0.0,0.0,0.0,-0.07035746,3.26406234,-1.49647757,-1.64025127,2.46493468,0.03506496,2.49999964
2337,46.755,0.0,0.0,0.0,0.0,-0.10028576,3.2312065,-1.49634737,-1.64522506,2.47291048,0.02708917,2.49999964
2338,46.775,0.0,0.0,0.0,0.0,-0.13021119,3.1982576,-1.49619249,-1.64955861,2.4798178,0.02018184,2.49999965
2339,46.795,0.0,0.0,0.0,0.0,-0.16013337,3.16522839,-1.49602428,-1.65325622,2.48567239,0.01432726,2.49999965
2340,46.815,0.0,0.0,0.0,0.0,-0.19005215,3.13213155,-1.49585426,-1.65632276,2.49049252,0.00950714,2.49999965
2341,46.835,0.0,0.0,0.0,0.0,-0.2199676,3.09897964,-1.49569415,-1.65876372,2.49429904,0.00570062,2.49999966
2342,46.855,0.0,0.0,0.0,0.0,-0.24988006,3.06578512,-1.49555585,-1.66058525,2.49711534,0.00288433,2.49999967
2343,46.875,0.0,0.0,0.0,0.0,-0.27979006,3.0325603,-1.49545139,-1.66179412,2.49896728,0.00103239,2.49999967
2344,46.895,0.0,0.0,0.0,0.0,-0.30969842,2.99931738,-1.49539294,-1.66239776,2.49988318,0.0001165,2.49999968
2345,46.915,0.0,0.0,0.0,0.0,-0.33960617,2.96606836,-1.49539279,-1.66240428,2.49989379,0.00010589,2.49999968
2346,46.935,0.0,0.0,0.0,0.0,-0.3695146,2.93282512,-1.4954633,-1.66182247,2.4990322,0.00096749,2.49999969
2347,46.955,0.0,0.0,0.0,0.0,-0.39942525,2.89959932,-1.4956169,-1.66066182,2.4973338,0.0026659,2.4999997
2348,46.975,0.0,0.0,0.0,0.0,-0.42933991,2.86640243,-1.49586604,-1.65893255,2.4948362,0.0051635,2.49999971
2349,46.995,0.0,0.0,0.0,0.0,-0.45926061,2.83324572,-1.49622319,-1.65664556,2.49157917,0.00842055,2.49999972
2350,47.015,0.0,0.0,0.0,0.0,-0.48918964,2.80014024,-1.49670077,-1.65381251,2.48760451,0.01239521,2.49999973
2351,47.035,0.0,0.0,0.0,0.0,-0.51912953,2.76709677,-1.49731115,-1.65044579,2.482956,0.01704373,2.49999973
2352,47.055,0.0,0.0,0.0,0.0,-0.54908305,2.73412587,-1.49806659,-1.64655854,2.47767926,0.02232048,2.49999974
2353,47.075,0.0,0.0,0.0,0.0,-0.57905323,2.7012378,-1.4989792,-1.64216463,2.47182164,0.02817811,2.49999975
2354,47.095,0.0,0.0,0.0,0.0,-0.60904334,2.66844255,-1.50006089,-1.6372787,2.4654321,0.03456766,2.49999976
2355,47.115,0.0,0.0,0.0,0.0,-0.63905687,2.63574982,-1.50132336,-1.63191613,2.45856105,0.04143873,2.49999977
2356,47.135,0.0,0.0,0.0,0.0,-0.66909755,2.60316897,-1.50277802,-1.62609307,2.45126022,0.04873957,2.49999978
2357,47.155,0.0,0.0,0.0,0.0,-0.69916934,2.57070905,-1.50443593,-1.61982639,2.44358249,0.05641731,2.49999979
2358,47.175,0.0,0.0,0.0,0.0,-0.72927641,2.53837875,-1.50630777,-1.6131337,2.43558172,0.06441809,2.49999981
2359,47.195,0.0,0.0,0.0,0.0,-0.75942315,2.50618641,-1.5084038,-1.60603334,2.42731255,0.07268726,2.49999982
2360,47.215,0.0,0.0,0.0,0.0,-0.78961412,2.47414,-1.51073375,-1.59854435,2.41883025,0.08116957,2.49999983
2361,47.235,0.0,0.0,0.0,0.0,-0.81985411,2.44224709,-1.51330681,-1.59068646,2.41019046,0.08980937,2.49999984
2362,47.255,0.0,0.0,0.0,0.0,-0.85014807,2.41051486,-1.51613155,-1.58248006,2.40144901,0.09855084,2.49999985
2363,47.275,0.0,0.0,0.0,0.0,-0.8805011,2.37895007,-1.51921586,-1.57394617,2.39266169,0.10733817,2.49999986
2364,47.295,0.0,0.0,0.0,0.0,-0.91091848,2.34755905,-1.52256688,-1.56510641,2.38388399,0.11611588,2.49999987
2365,47.315,0.0,0.0,0.0,0.0,-0.94140559,2.3163477,-1.52619097,-1.55598296,2.37517092,0.12482896,2.49999988
2366,47.335,0.0,0.0,0.0,0.0,-0.97196797,2.28532146,-1.53009362,-1.5465985,2.36657671,0.13342318,2.49999989
2367,47.355,0.0,0.0,0.0,0.0,-1.00261122,2.25448534,-1.5342794,-1.5369762,2.35815456,0.14184534,2.4999999
