,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2356,47.135,0.0,0.0,0.0,0.0,1.00012348,0.0,0.02222386,0.0,0.00024695,1.99975305,2.0
2357,47.155,0.0,0.0,0.0,0.0,1.00096789,0.0,0.06221428,0.0,0.00193531,1.99806469,2.0
2358,47.175,0.0,0.0,0.0,0.0,1.00261188,0.0,0.10217981,0.0,0.00522036,1.99477964,2.0
2359,47.195,0.0,0.0,0.0,0.0,1.00505481,0.0,0.14210447,0.0,0.01009684,1.98990316,2.0
2360,47.215,0.0,0.0,0.0,0.0,1.00829569,0.0,0.18197229,0.0,0.01655696,1.98344304,2.0
2361,47.235,0.0,0.0,0.0,0.0,1.01233322,0.0,0.22176732,0.0,0.02459037,1.97540962,1.99999999
2362,47.255,0.0,0.0,0.0,0.0,1.01716579,0.0,0.26147365,0.0,0.03418424,1.96581576,1.99999999
2363,47.275,0.0,0.0,0.0,0.0,1.02279147,0.0,0.3010754,0.0,0.0453232,1.95467679,1.99999999
2364,47.295,0.0,0.0,0.0,0.0,1.029208,0.0,0.34055672,0.0,0.05798944,1.94201055,1.99999999
2365,47.315,0.0,0.0,0.0,0.0,1.03641283,0.0,0.37990182,0.0,0.07216269,1.92783729,1.99999998
2366,47.335,0.0,0.0,0.0,0.0,1.04440307,0.0,0.41909496,0.0,0.08782029,1.91217969,1.99999998
2367,47.355,0.0,0.0,0.0,0.0,1.05317551,0.0,0.45812047,0.0,0.10493718,1.89506279,1.99999997
2368,47.375,0.0,0.0,0.0,0.0,1.06272667,0.0,0.49696274,0.0,0.12348598,1.87651399,1.99999997
2369,47.395,0.0,0.0,0.0,0.0,1.0730527,0.0,0.53560623,0.0,0.14343702,1.85656295,1.99999996
2370,47.415,0.0,0.0,0.0,0.0,1.08414949,0.0,0.57403549,0.0,0.16475837,1.83524159,1.99999996
2371,47.435,0.0,0.0,0.0,0.0,1.09601259,0.0,0.61223514,0.0,0.18741593,1.81258402,1.99999995
2372,47.455,0.0,0.0,0.0,0.0,1.10863727,0.0,0.6501899,0.0,0.21137345,1.78862649,1.99999995
2373,47.475,0.0,0.0,0.0,0.0,1.12201846,0.0,0.6878846,0.0,0.23659261,1.76340733,1.99999994
2374,47.495,0.0,0.0,0.0,0.0,1.13615082,0.0,0.72530415,0.0,0.26303305,1.73696688,1.99999993
2375,47.515,0.0,0.0,0.0,0.0,1.1510287,0.0,0.76243359,0.0,0.29065249,1.70934744,1.99999993
2376,47.535,0.0,0.0,0.0,0.0,1.16664614,0.0,0.79925806,0.0,0.31940673,1.68059319,1.99999992
2377,47.555,0.0,0.0,0.0,0.0,1.18299689,0.0,0.83576285,0.0,0.34924977,1.65075014,1.99999991
2378,47.575,0.0,0.0,0.0,0.0,1.20007443,0.0,0.87193334,0.0,0.38013387,1.61986603,1.9999999
2379,47.595,0.0,0.0,0.0,0.0,1.21787191,0.0,0.90775506,0.0,0.41200963,1.58799027,1.9999999
2380,47.615,0.0,0.0,0.0,0.0,1.23638222,0.0,0.9432137,0.0,0.44482604,1.55517384,1.99999989
2381,47.635,0.0,0.0,0.0,0.0,1.25559795,0.0,0.97829507,0.0,0.47853062,1.52146926,1.99999988
2382,47.655,0.0,0.0,0.0,0.0,1.27551142,0.0,1.01298513,0.0,0.51306943,1.48693044,1.99999987
2383,47.675,0.0,0.0,0.0,0.0,1.29611466,0.0,1.04727001,0.0,0.54838723,1.45161263,1.99999986
2384,47.695,0.0,0.0,0.0,0.0,1.31739943,0.0,1.08113599,0.0,0.58442752,1.41557234,1.99999985
2385,47.715,0.0,0.0,0.0,0.0,1.33935722,0.0,1.11456954,0.0,0.62113263,1.37886722,1.99999984
2386,47.735,0.0,0.0,0.0,0.0,1.36197925,0.0,1.14755727,0.0,0.65844384,1.34155599,1.99999984
2387,47.755,0.0,0.0,0.0,0.0,1.38525646,0.0,1.18008599,0.0,0.69630148,1.30369835,1.99999983
2388,47.775,0.0,0.0,0.0,0.0,1.40917955,0.0,1.2121427,0.0,0.73464496,1.26535486,1.99999982
2389,47.795,0.0,0.0,0.0,0.0,1.43373894,0.0,1.24371456,0.0,0.77341296,1.22658685,1.99999981
2390,47.815,0.0,0.0,0.0,0.0,1.45892482,0.0,1.27478896,0.0,0.81254345,1.18745635,1.9999998
2391,47.835,0.0,0.0,0.0,0.0,1.48472711,0.0,1.30535346,0.0,0.85197382,1.14802596,1.99999979
2392,47.855,0.0,0.0,0.0,0.0,1.51113549,0.0,1.33539583,0.0,0.89164101,1.10835877,1.99999978
2393,47.875,0.0,0.0,0.0,0.0,1.53813939,0.0,1.36490406,0.0,0.93148155,1.06851822,1.99999977
2394,47.895,0.0,0.0,0.0,0.0,1.56572802,0.0,1.39386635,0.0,0.9714317,1.02856806,1.99999976
2395,47.915,0.0,0.0,0.0,0.0,1.59389034,0.0,1.42227111,0.0,1.01142756,0.98857219,1.99999975
2396,47.935,0.0,0.0,0.0,0.0,1.62261508,0.0,1.45010698,0.0,1.05140513,0.94859461,1.99999974
2397,47.955,0.0,0.0,0.0,0.0,1.65189076,0.0,1.47736283,0.0,1.09130047,0.90869926,1.99999973
2398,47.975,0.0,0.0,0.0,0.0,1.68170567,0.0,1.50402775,0.0,1.13104974,0.86894998,1.99999972
2399,47.995,0.0,0.0,0.0,0.0,1.71204787,0.0,1.53009108,0.0,1.17058936,0.82941034,1.99999971
2400,48.016,0.0,0.0,0.0,0.0,1.74446141,0.0,1.55679872,0.0,1.21181112,0.78818858,1.9999997
2401,48.036,0.0,0.0,0.0,0.0,1.77584641,0.0,1.58159646,0.0,1.25072368,0.749276,1.99999969
2402,48.056,0.0,0.0,0.0,0.0,1.80772106,0.0,1.60576159,0.0,1.28923514,0.71076453,1.99999968
2403,48.076,0.0,0.0,0.0,0.0,1.8400726,0.0,1.62928444,0.0,1.32728389,0.67271578,1.99999967
2404,48.096,0.0,0.0,0.0,0.0,1.8728881,0.0,1.65215559,0.0,1.36480905,0.63519061,1.99999966
2405,48.116,0.0,0.0,0.0,0.0,1.90615443,0.0,1.6743659,0.0,1.40175059,0.59824906,1.99999965
2406,48.136,0.0,0.0,0.0,0.0,1.93985829,0.0,1.69590649,0.0,1.43804941,0.56195023,1.99999964
2407,48.156,0.0,0.0,0.0,0.0,1.97398618,0.0,1.71676874,0.0,1.47364745,0.52635218,1.99999963
2408,48.176,0.0,0.0,0.0,0.0,2.00852447,0.0,1.73694431,0.0,1.50848776,0.49151186,1.99999962
2409,48.196,0.0,0.0,0.0,0.0,2.04345933,0.0,1.75642511,0.0,1.54251459,0.45748502,1.99999961
2410,48.216,0.0,0.0,0.0,0.0,2.0787768,0.0,1.77520338,0.0,1.57567352,0.42432609,1.99999961
2411,48.236,0.0,0.0,0.0,0.0,2.11446275,0.0,1.79327158,0.0,1.60791149,0.39208811,1.9999996
2412,48.256,0.0,0.0,0.0,0.0,2.1505029,0.0,1.8106225,0.0,1.63917693,0.36082266,1.99999959
2413,48.276,0.0,0.0,0.0,0.0,2.18688283,0.0,1.8272492,0.0,1.66941982,0.33057976,1.99999958
2414,48.296,0.0,0.0,0.0,0.0,2.223588,0.0,1.84314502,0.0,1.69859178,0.30140779,1.99999958
2415,48.316,0.0,0.0,0.0,0.0,2.26060373,0.0,1.85830361,0.0,1.72664615,0.27335342,1.99999957
2416,48.336,0.0,0.0,0.0,0.0,2.2979152,0.0,1.8727189,0.0,1.75353803,0.24646153,1.99999956
2417,48.356,0.0,0.0,0.0,0.0,2.3355075,0.0,1.88638512,0.0,1.77922442,0.22077514,1.99999956
2418,48.376,0.0,0.0,0.0,0.0,2.37336559,0.0,1.89929682,0.0,1.80366421,0.19633534,1.99999955
2419,48.396,0.0,0.0,0.0,0.0,2.41147433,0.0,1.91144883,0.0,1.82681831,0.17318123,1.99999954
2420,48.416,0.0,0.0,0.0,0.0,2.44981846,0.0,1.92283628,0.0,1.84864967,0.15134986,1.99999954
2421,48.436,0.0,0.0,0.0,0.0,2.48838266,0.0,1.93345462,0.0,1.86912338,0.13087615,1.99999953
2422,48.456,0.0,0.0,0.0,0.0,2.5271515,0.0,1.9432996,0.0,1.88820668,0.11179285,1.99999953
2423,48.476,0.0,0.0,0.0,0.0,2.56610948,0.0,1.9523673,0.0,1.90586903,0.09413049,1.99999952
2424,48.496,0.0,0.0,0.0,0.0,2.605241,0.0,1.96065407,0.0,1.92208219,0.07791733,1.99999952
2425,48.516,0.0,0.0,0.0,0.0,2.64453042,0.0,1.9681566,0.0,1.93682021,0.06317931,1.99999952
2426,48.536,0.0,0.0,0.0,0.0,2.68396203,0.0,1.9748719,0.0,1.95005951,0.04994,1.99999951
2427,48.556,0.0,0.0,0.0,0.0,2.72352005,0.0,1.98079728,0.0,1.96177893,0.03822058,1.99999951
2428,48.576,0.0,0.0,0.0,0.0,2.76318865,0.0,1.98593036,0.0,1.9719597,0.02803981,1.99999951
2429,48.596,0.0,0.0,0.0,0.0,2.80295198,0.0,1.9902691,0.0,1.98058554,0.01941396,1.9999995
2430,48.616,0.0,0.0,0.0,0.0,2.84279412,0.0,1.99381176,0.0,1.98764266,0.01235684,1.9999995
2431,48.636,0.0,0.0,0.0,0.0,2.88269915,0.0,1.99655691,0.0,1.99311976,0.00687975,1.9999995
2432,48.656,0.0,0.0,0.0,0.0,2.92265109,0.0,1.99850348,0.0,1.99700807,0.00299143,1.9999995
2433,48.676,0.0,0.0,0.0,0.0,2.96263397,0.0,1.99965066,0.0,1.99930139,0.00069811,1.9999995
2434,48.696,0.0,0.0,0.0,0.0,3.0026318,0.0,1.99999802,0.0,1.99999604,3.46e-06,1.9999995
2435,48.716,0.0,0.0,0.0,0.0,3.04262857,0.0,1.9995454,0.0,1.9990909,0.0009086,1.9999995
2436,48.736,0.0,0.0,0.0,0.0,3.08260829,0.0,1.99829299,0.0,1.99658744,0.00341207,1.9999995
2437,48.756,0.0,0.0,0.0,0.0,3.12255497,0.0,1.99624129,0.0,1.99248964,0.00750986,1.9999995
2438,48.776,0.0,0.0,0.0,0.0,3.16245263,0.0,1.99339112,0.0,1.98680407,0.01319543,1.9999995
2439,48.796,0.0,0.0,0.0,0.0,3.20228532,0.0,1.98974362,0.0,1.97953983,0.02045967,1.99999951
2440,48.816,0.0,0.0,0.0,0.0,3.24203709,0.0,1.98530025,0.0,1.97070853,0.02929098,1.99999951
2441,48.836,0.0,0.0,0.0,0.0,3.28169205,0.0,1.98006278,0.0,1.96032431,0.0396752,1.99999951
2442,48.856,0.0,0.0,0.0,0.0,3.32123433,0.0,1.97403332,0.0,1.94840377,0.05159575,1.99999951
2443,48.876,0.0,0.0,0.0,0.0,3.36064813,0.0,1.96721426,0.0,1.93496598,0.06503354,1.99999952
2444,48.896,0.0,0.0,0.0,0.0,3.39991767,0.0,1.95960835,0.0,1.92003245,0.07996707,1.99999952
2445,48.916,0.0,0.0,0.0,0.0,3.43902725,0.0,1.95121863,0.0,1.90362706,0.09637246,1.99999952
2446,48.936,0.0,0.0,0.0,0.0,3.47796122,0.0,1.94204844,0.0,1.88577606,0.11422347,1.99999953
2447,48.956,0.0,0.0,0.0,0.0,3.51670402,0.0,1.93210145,0.0,1.86650801,0.13349152,1.99999953
2448,48.976,0.0,0.0,0.0,0.0,3.55524014,0.0,1.92138165,0.0,1.84585373,0.15414581,1.99999954
2449,48.996,0.0,0.0,0.0,0.0,3.59355418,0.0,1.90989333,0.0,1.82384626,0.17615328,1.99999954
2450,49.016,0.0,0.0,0.0,0.0,3.6316308,0.0,1.89764107,0.0,1.80052082,0.19947873,1.99999955
2451,49.036,0.0,0.0,0.0,0.0,3.66945477,0.0,1.88462978,0.0,1.77591471,0.22408485,1.99999956
2452,49.056,0.0,0.0,0.0,0.0,3.70701097,0.0,1.87086467,0.0,1.7500673,0.24993226,1.99999956
2453,49.076,0.0,0.0,0.0,0.0,3.74428438,0.0,1.85635123,0.0,1.72301995,0.27697962,1.99999957
2454,49.096,0.0,0.0,0.0,0.0,3.78126009,0.0,1.84109528,0.0,1.69481592,0.30518366,1.99999958
2455,49.116,0.0,0.0,0.0,0.0,3.8179233,0.0,1.82510291,0.0,1.66550032,0.33449926,1.99999958
2456,49.136,0.0,0.0,0.0,0.0,3.85425935,0.0,1.80838053,0.0,1.63512007,0.36487952,1.99999959
2457,49.156,0.0,0.0,0.0,0.0,3.89025371,0.0,1.79093482,0.0,1.60372377,0.39627583,1.9999996
2458,49.176,0.0,0.0,0.0,0.0,3.92589198,0.0,1.77277276,0.0,1.57136163,0.42863798,1.99999961
2459,49.196,0.0,0.0,0.0,0.0,3.9611599,0.0,1.75390161,0.0,1.53808544,0.46191418,1.99999962
2460,49.216,0.0,0.0,0.0,0.0,3.99604338,0.0,1.73432893,0.0,1.50394842,0.4960512,1.99999962
2461,49.236,0.0,0.0,0.0,0.0,4.03052845,0.0,1.71406254,0.0,1.46900519,0.53099444,1.99999963
2462,49.256,0.0,0.0,0.0,0.0,4.06460132,0.0,1.69311054,0.0,1.43331166,0.56668798,1.99999964
2463,49.276,0.0,0.0,0.0,0.0,4.09824836,0.0,1.67148133,0.0,1.39692492,0.60307473,1.99999965
2464,49.296,0.0,0.0,0.0,0.0,4.13145613,0.0,1.64918354,0.0,1.35990318,0.64009648,1.99999966
2465,49.316,0.0,0.0,0.0,0.0,4.16421132,0.0,1.6262261,0.0,1.32230567,0.677694,1.99999967
2466,49.336,0.0,0.0,0.0,0.0,4.19650084,0.0,1.6026182,0.0,1.28419254,0.71580713,1.99999968
2467,49.356,0.0,0.0,0.0,0.0,4.22831178,0.0,1.57836927,0.0,1.24562477,0.75437492,1.99999969
2468,49.376,0.0,0.0,0.0,0.0,4.25963142,0.0,1.55348901,0.0,1.20666405,0.79333565,1.9999997
2469,49.396,0.0,0.0,0.0,0.0,4.29044721,0.0,1.52798737,0.0,1.1673727,0.832627,1.99999971
2470,49.416,0.0,0.0,0.0,0.0,4.32074685,0.0,1.50187456,0.0,1.1278136,0.87218612,1.99999972
2471,49.436,0.0,0.0,0.0,0.0,4.3505182,0.0,1.47516102,0.0,1.08805002,0.9119497,1.99999973
2472,49.456,0.0,0.0,0.0,0.0,4.37974936,0.0,1.44785744,0.0,1.04814558,0.95185415,1.99999974
2473,49.476,0.0,0.0,0.0,0.0,4.40842865,0.0,1.41997473,0.0,1.00816412,0.99183563,1.99999975
2474,49.496,0.0,0.0,0.0,0.0,4.43654458,0.0,1.39152406,0.0,0.9681696,1.03183016,1.99999976
2475,49.516,0.0,0.0,0.0,0.0,4.46408591,0.0,1.36251679,0.0,0.928226,1.07177377,1.99999977
2476,49.536,0.0,0.0,0.0,0.0,4.49104162,0.0,1.33296453,0.0,0.88839722,1.11160256,1.99999978
2477,49.556,0.0,0.0,0.0,0.0,4.51740094,0.0,1.3028791,0.0,0.84874698,1.15125281,1.99999979
2478,49.576,0.0,0.0,0.0,0.0,4.54315332,0.0,1.27227254,0.0,0.80933871,1.19066109,1.9999998
2479,49.596,0.0,0.0,0.0,0.0,4.56828846,0.0,1.24115709,0.0,0.77023546,1.22976435,1.99999981
2480,49.616,0.0,0.0,0.0,0.0,4.5927963,0.0,1.20954519,0.0,0.73149978,1.26850003,1.99999982
2481,49.636,0.0,0.0,0.0,0.0,4.61666705,0.0,1.17744949,0.0,0.69319365,1.30680618,1.99999983
2482,49.656,0.0,0.0,0.0,0.0,4.63989115,0.0,1.14488283,0.0,0.65537834,1.34462149,1.99999984
2483,49.676,0.0,0.0,0.0,0.0,4.66245932,0.0,1.11185822,0.0,0.61811435,1.38188549,1.99999985
2484,49.696,0.0,0.0,0.0,0.0,4.68436252,0.0,1.07838889,0.0,0.5814613,1.41853855,1.99999985
2485,49.716,0.0,0.0,0.0,0.0,4.70559201,0.0,1.04448822,0.0,0.54547782,1.45452204,1.99999986
2486,49.736,0.0,0.0,0.0,0.0,4.72613927,0.0,1.01016976,0.0,0.51022148,1.4897784,1.99999987
2487,49.756,0.0,0.0,0.0,0.0,4.74599611,0.0,0.97544726,0.0,0.47574868,1.52425121,1.99999988
2488,49.776,0.0,0.0,0.0,0.0,4.76515457,0.0,0.94033458,0.0,0.44211456,1.55788533,1.99999989
2489,49.796,0.0,0.0,0.0,0.0,4.78360699,0.0,0.90484579,0.0,0.40937295,1.59062695,1.9999999
2490,49.816,0.0,0.0,0.0,0.0,4.80134599,0.0,0.86899506,0.0,0.37757621,1.62242369,1.99999991
2491,49.836,0.0,0.0,0.0,0.0,4.81836448,0.0,0.83279676,0.0,0.34677522,1.65322469,1.99999991
2492,49.856,0.0,0.0,0.0,0.0,4.83465565,0.0,0.79626534,0.0,0.31701925,1.68298067,1.99999992
2493,49.876,0.0,0.0,0.0,0.0,4.85021298,0.0,0.75941543,0.0,0.2883559,1.71164403,1.99999993
2494,49.896,0.0,0.0,0.0,0.0,4.86503025,0.0,0.72226176,0.0,0.26083103,1.73916891,1.99999993
2495,49.916,0.0,0.0,0.0,0.0,4.87910153,0.0,0.6848192,0.0,0.23448867,1.76551127,1.99999994
2496,49.936,0.0,0.0,0.0,0.0,4.89242119,0.0,0.64710272,0.0,0.20937096,1.79062898,1.99999995
2497,49.956,0.0,0.0,0.0,0.0,4.90498391,0.0,0.6091274,0.0,0.1855181,1.81448186,1.99999995
2498,49.976,0.0,0.0,0.0,0.0,4.91678467,0.0,0.57090845,0.0,0.16296823,1.83703173,1.99999996
2499,49.996,0.0,0.0,0.0,0.0,4.92781873,0.0,0.53246113,0.0,0.14175743,1.85824253,1.99999996
2500,50.016,0.0,0.0,0.0,0.0,4.9380817,0.0,0.49380084,0.0,0.12191964,1.87808033,1.99999997
2501,50.036,0.0,0.0,0.0,0.0,4.94756945,0.0,0.45494304,0.0,0.10348659,1.89651339,1.99999997
2502,50.056,0.0,0.0,0.0,0.0,4.95627821,0.0,0.41590327,0.0,0.08648776,1.91351221,1.99999998
2503,50.076,0.0,0.0,0.0,0.0,4.96420448,0.0,0.37669714,0.0,0.07095037,1.92904962,1.99999998
2504,50.096,0.0,0.0,0.0,0.0,4.97134509,0.0,0.33734033,0.0,0.05689925,1.94310074,1.99999999
2505,50.116,0.0,0.0,0.0,0.0,4.97769719,0.0,0.2978486,0.0,0.04435689,1.9556431,1.99999999
2506,50.136,0.0,0.0,0.0,0.0,4.98325824,0.0,0.25823772,0.0,0.03334336,1.96665663,1.99999999
2507,50.156,0.0,0.0,0.0,0.0,4.98802602,0.0,0.21852356,0.0,0.02387627,1.97612372,1.99999999
2508,50.176,0.0,0.0,0.0,0.0,4.9919986,0.0,0.17872199,0.0,0.01597078,1.98402922,2.0
2509,50.196,0.0,0.0,0.0,0.0,4.99517442,0.0,0.13884894,0.0,0.00963951,1.99036048,2.0
2510,50.216,0.0,0.0,0.0,0.0,4.99755219,0.0,0.09892034,0.0,0.00489262,1.99510738,2.0
2511,50.236,0.0,0.0,0.0,0.0,4.99913097,0.0,0.05895218,0.0,0.00173768,1.99826232,2.0
2512,50.256,0.0,0.0,0.0,0.0,4.99991012,0.0,0.01896044,0.0,0.00017975,1.99982025,2.0
2513,50.276,0.0,0.0,0.0,0.0,4.99988934,0.0,-0.02103888,0.0,0.00022132,1.99977868,2.0
2514,50.296,0.0,0.0,0.0,0.0,4.99906862,0.0,-0.06102979,0.0,0.00186232,1.99813768,2.0
2515,50.316,0.0,0.0,0.0,0.0,4.99744831,0.0,-0.10099629,0.0,0.00510013,1.99489987,2.0
2516,50.336,0.0,0.0,0.0,0.0,4.99502904,0.0,-0.14092239,0.0,0.00992956,1.99007044,2.0
2517,50.356,0.0,0.0,0.0,0.0,4.99181179,0.0,-0.18079213,0.0,0.0163429,1.9836571,2.0
2518,50.376,0.0,0.0,0.0,0.0,4.98779784,0.0,-0.22058955,0.0,0.02432987,1.97567012,1.99999999
2519,50.396,0.0,0.0,0.0,0.0,4.98298879,0.0,-0.26029873,0.0,0.03387772,1.96612228,1.99999999
2520,50.416,0.0,0.0,0.0,0.0,4.97738658,0.0,-0.2999038,0.0,0.04497115,1.95502884,1.99999999
2521,50.436,0.0,0.0,0.0,0.0,4.97099344,0.0,-0.33938892,0.0,0.05759242,1.94240757,1.99999999
2522,50.456,0.0,0.0,0.0,0.0,4.96381193,0.0,-0.37873828,0.0,0.07172134,1.92827864,1.99999998
2523,50.476,0.0,0.0,0.0,0.0,4.95584491,0.0,-0.41793615,0.0,0.08733531,1.91266467,1.99999998
2524,50.496,0.0,0.0,0.0,0.0,4.94709559,0.0,-0.45696685,0.0,0.10440935,1.89559062,1.99999997
2525,50.516,0.0,0.0,0.0,0.0,4.93756746,0.0,-0.49581478,0.0,0.12291615,1.87708382,1.99999997
2526,50.536,0.0,0.0,0.0,0.0,4.92726432,0.0,-0.53446438,0.0,0.14282609,1.85717388,1.99999996
2527,50.556,0.0,0.0,0.0,0.0,4.9161903,0.0,-0.5729002,0.0,0.16410732,1.83589264,1.99999996
2528,50.576,0.0,0.0,0.0,0.0,4.90434984,0.0,-0.61110687,0.0,0.18672581,1.81327415,1.99999995
2529,50.596,0.0,0.0,0.0,0.0,4.89174765,0.0,-0.64906911,0.0,0.21064536,1.78935459,1.99999995
2530,50.616,0.0,0.0,0.0,0.0,4.8783888,0.0,-0.68677173,0.0,0.2358277,1.76417224,1.99999994
2531,50.636,0.0,0.0,0.0,0.0,4.86427861,0.0,-0.72419965,0.0,0.26223257,1.73776737,1.99999993
2532,50.656,0.0,0.0,0.0,0.0,4.84942274,0.0,-0.7613379,0.0,0.2898177,1.71018223,1.99999993
2533,50.676,0.0,0.0,0.0,0.0,4.83382712,0.0,-0.79817162,0.0,0.31853897,1.68146095,1.99999992
2534,50.696,0.0,0.0,0.0,0.0,4.817498,0.0,-0.83468608,0.0,0.34835043,1.65164948,1.99999991
2535,50.716,0.0,0.0,0.0,0.0,4.8004419,0.0,-0.87086669,0.0,0.37920439,1.62079551,1.99999991
2536,50.736,0.0,0.0,0.0,0.0,4.78266564,0.0,-0.90669895,0.0,0.4110515,1.5889484,1.9999999
2537,50.756,0.0,0.0,0.0,0.0,4.76417635,0.0,-0.94216855,0.0,0.44384079,1.5561591,1.99999989
2538,50.776,0.0,0.0,0.0,0.0,4.74498141,0.0,-0.9772613,0.0,0.47751982,1.52248006,1.99999988
2539,50.796,0.0,0.0,0.0,0.0,4.7250885,0.0,-1.01196315,0.0,0.51203471,1.48796516,1.99999987
2540,50.816,0.0,0.0,0.0,0.0,4.70450557,0.0,-1.04626023,0.0,0.54733024,1.45266963,1.99999986
2541,50.836,0.0,0.0,0.0,0.0,4.68324087,0.0,-1.08013882,0.0,0.58334994,1.41664992,1.99999985
2542,50.856,0.0,0.0,0.0,0.0,4.66130289,0.0,-1.11358537,0.0,0.62003619,1.37996365,1.99999984
2543,50.876,0.0,0.0,0.0,0.0,4.63870042,0.0,-1.1465865,0.0,0.6573303,1.34266953,1.99999984
2544,50.896,0.0,0.0,0.0,0.0,4.61544248,0.0,-1.17912901,0.0,0.69517262,1.30482721,1.99999983
2545,50.916,0.0,0.0,0.0,0.0,4.59153839,0.0,-1.21119989,0.0,0.73350259,1.26649723,1.99999982
2546,50.936,0.0,0.0,0.0,0.0,4.56699771,0.0,-1.2427863,0.0,0.77225889,1.22774091,1.99999981
2547,50.956,0.0,0.0,0.0,0.0,4.54183025,0.0,-1.27387561,0.0,0.81137954,1.18862026,1.9999998
2548,50.976,0.0,0.0,0.0,0.0,4.51604607,0.0,-1.30445539,0.0,0.85080194,1.14919785,1.99999979
2549,50.996,0.0,0.0,0.0,0.0,4.4896555,0.0,-1.33451341,0.0,0.89046302,1.10953676,1.99999978
2550,51.017,0.0,0.0,0.0,0.0,4.46130432,0.0,-1.36549962,0.0,0.93229461,1.06770516,1.99999977
2551,51.037,0.0,0.0,0.0,0.0,4.43370389,0.0,-1.39445067,0.0,0.97224633,1.02775342,1.99999976
2552,51.057,0.0,0.0,0.0,0.0,4.40553,0.0,-1.42284395,0.0,1.01224245,0.98775729,1.99999975
2553,51.077,0.0,0.0,0.0,0.0,4.37679392,0.0,-1.45066812,0.0,1.05221899,0.94778075,1.99999974
2554,51.097,0.0,0.0,0.0,0.0,4.34750714,0.0,-1.47791203,0.0,1.09211199,0.90788774,1.99999973
2555,51.117,0.0,0.0,0.0,0.0,4.31768137,0.0,-1.5045648,0.0,1.13185762,0.86814209,1.99999972
2556,51.137,0.0,0.0,0.0,0.0,4.28732855,0.0,-1.53061577,0.0,1.17139231,0.82860739,1.99999971
2557,51.157,0.0,0.0,0.0,0.0,4.25646081,0.0,-1.55605451,0.0,1.21065282,0.78934688,1.9999997
2558,51.177,0.0,0.0,0.0,0.0,4.2250905,0.0,-1.58087085,0.0,1.24957632,0.75042337,1.99999969
2559,51.197,0.0,0.0,0.0,0.0,4.19323018,0.0,-1.60505486,0.0,1.28810055,0.71189913,1.99999968
2560,51.217,0.0,0.0,0.0,0.0,4.16089258,0.0,-1.62859687,0.0,1.32616388,0.67383579,1.99999967
2561,51.237,0.0,0.0,0.0,0.0,4.12809064,0.0,-1.65148746,0.0,1.36370542,0.63629424,1.99999966
2562,51.257,0.0,0.0,0.0,0.0,4.09483747,0.0,-1.67371748,0.0,1.4006651,0.59933455,1.99999965
2563,51.277,0.0,0.0,0.0,0.0,4.06114639,0.0,-1.69527804,0.0,1.43698381,0.56301583,1.99999964
2564,51.297,0.0,0.0,0.0,0.0,4.02703086,0.0,-1.7161605,0.0,1.47260344,0.5273962,1.99999963
2565,51.317,0.0,0.0,0.0,0.0,3.99250453,0.0,-1.73635653,0.0,1.507467,0.49253263,1.99999962
2566,51.337,0.0,0.0,0.0,0.0,3.95758122,0.0,-1.75585803,0.0,1.54151872,0.4584809,1.99999961
2567,51.357,0.0,0.0,0.0,0.0,3.92227488,0.0,-1.77465722,0.0,1.57470413,0.42529548,1.99999961
2568,51.377,0.0,0.0,0.0,0.0,3.88659965,0.0,-1.79274657,0.0,1.60697013,0.39302947,1.9999996
2569,51.397,0.0,0.0,0.0,0.0,3.85056979,0.0,-1.81011884,0.0,1.63826511,0.36173448,1.99999959
2570,51.417,0.0,0.0,0.0,0.0,3.81419971,0.0,-1.82676709,0.0,1.668539,0.33146059,1.99999958
2571,51.437,0.0,0.0,0.0,0.0,3.77750397,0.0,-1.84268465,0.0,1.69774337,0.30225621,1.99999958
2572,51.457,0.0,0.0,0.0,0.0,3.74049723,0.0,-1.85786517,0.0,1.7258315,0.27416807,1.99999957
2573,51.477,0.0,0.0,0.0,0.0,3.7031943,0.0,-1.87230257,0.0,1.75275845,0.24724111,1.99999956
2574,51.497,0.0,0.0,0.0,0.0,3.66561011,0.0,-1.88599107,0.0,1.77848115,0.22151841,1.99999956
2575,51.517,0.0,0.0,0.0,0.0,3.62775967,0.0,-1.89892519,0.0,1.80295844,0.1970411,1.99999955
2576,51.537,0.0,0.0,0.0,0.0,3.58965815,0.0,-1.91109978,0.0,1.82615118,0.17384837,1.99999954
2577,51.557,0.0,0.0,0.0,0.0,3.55132077,0.0,-1.92250994,0.0,1.84802224,0.15197729,1.99999954
2578,51.577,0.0,0.0,0.0,0.0,3.51276286,0.0,-1.93315113,0.0,1.86853666,0.13146288,1.99999953
2579,51.597,0.0,0.0,0.0,0.0,3.47399986,0.0,-1.94301909,0.0,1.88766159,0.11233794,1.99999953
2580,51.617,0.0,0.0,0.0,0.0,3.43504727,0.0,-1.95210986,0.0,1.90536646,0.09463306,1.99999952
2581,51.637,0.0,0.0,0.0,0.0,3.39592066,0.0,-1.96041982,0.0,1.92162293,0.07837659,1.99999952
2582,51.657,0.0,0.0,0.0,0.0,3.35663569,0.0,-1.96794563,0.0,1.93640501,0.06359451,1.99999952
