,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
696,13.924,0.0,5.0,0.0,0.0,1.20219581,0.14569396,0.48009677,0.11896289,0.12232254,50.43237142,50.55469396
697,13.944,0.0,5.0,0.0,0.0,1.21131267,0.14796219,0.4316958,0.10784262,0.09899565,50.45458804,50.55358369
698,13.964,0.0,5.0,0.0,0.0,1.21946133,0.15000522,0.38327214,0.09643639,0.07809876,50.47459639,50.55269515
699,13.984,0.0,5.0,0.0,0.0,1.22664173,0.15181739,0.33486056,0.08476667,0.05965849,50.4923454,50.5520039
700,14.004,0.0,5.0,0.0,0.0,1.23285428,0.15339429,0.28647978,0.07291777,0.04369383,50.50779145,50.55148528
701,14.024,0.0,5.0,0.0,0.0,1.23809993,0.15473264,0.2381655,0.06090493,0.03021611,50.52089838,50.55111448
702,14.044,0.0,5.0,0.0,0.0,1.2423804,0.15582915,0.18995398,0.04873983,0.01922904,50.53163758,50.55086662
703,14.064,0.0,5.0,0.0,0.0,1.24569793,0.15668156,0.14186269,0.03650599,0.01072885,50.53998793,50.55071679
704,14.084,0.0,5.0,0.0,0.0,1.2480552,0.15728894,0.09392307,0.02423062,0.00470433,50.54593585,50.55064018
705,14.104,0.0,5.0,0.0,0.0,1.24945565,0.15765037,0.04617266,0.01191588,0.00113695,50.54947517,50.55061212
706,14.124,0.0,5.0,0.0,0.0,1.24990325,0.15776579,-0.00137104,-0.00035996,1e-06,50.55060715,50.55060816
707,14.144,0.0,5.0,0.0,0.0,1.24940237,0.15763651,-0.04868075,-0.012558,0.00126376,50.54934037,50.55060413
708,14.164,0.0,5.0,0.0,0.0,1.24795808,0.15726398,-0.09571815,-0.02468363,0.00488562,50.54569061,50.55057623
709,14.184,0.0,5.0,0.0,0.0,1.24557605,0.15665023,-0.14246449,-0.0366678,0.01082033,50.53968076,50.55050109
710,14.204,0.0,5.0,0.0,0.0,1.2422623,0.15579874,-0.18889627,-0.04846115,0.01901514,50.53134069,50.55035583
711,14.224,0.0,5.0,0.0,0.0,1.2380235,0.1547132,-0.23497501,-0.06007415,0.02941108,50.52070705,50.55011813
712,14.244,0.0,5.0,0.0,0.0,1.23286696,0.15339765,-0.28067977,-0.07145028,0.04194314,50.50782314,50.54976628
713,14.264,0.0,5.0,0.0,0.0,1.22680033,0.15185754,-0.32599019,-0.08253181,0.05654055,50.4927387,50.54927925
714,14.284,0.0,5.0,0.0,0.0,1.21983186,0.15009865,-0.37086835,-0.09333158,0.07312706,50.47550969,50.54863675
715,14.304,0.0,5.0,0.0,0.0,1.21197048,0.14812688,-0.41529051,-0.103808,0.09162115,50.45619812,50.54781927
716,14.324,0.0,5.0,0.0,0.0,1.20322546,0.14594944,-0.45923861,-0.11389784,0.11193641,50.43487175,50.54680816
717,14.344,0.0,5.0,0.0,0.0,1.19360663,0.14357401,-0.50267606,-0.1236136,0.13398177,50.41160385,50.54558562
718,14.364,0.0,5.0,0.0,0.0,1.18312451,0.14100816,-0.54557605,-0.13293005,0.15766181,50.386473,50.54413481
719,14.384,0.0,5.0,0.0,0.0,1.17179,0.13826059,-0.58792192,-0.14178187,0.18287714,50.35956271,50.54243985
720,14.404,0.0,5.0,0.0,0.0,1.15961449,0.13534061,-0.62967907,-0.15017877,0.2095247,50.33096118,50.54048588
721,14.424,0.0,5.0,0.0,0.0,1.1466101,0.13225725,-0.67081785,-0.15811226,0.23749803,50.30076105,50.53825908
722,14.444,0.0,5.0,0.0,0.0,1.13278934,0.12902044,-0.71132203,-0.16551866,0.26668773,50.26905899,50.53574671
723,14.464,0.0,5.0,0.0,0.0,1.11816521,0.1256408,-0.75115959,-0.17240296,0.29698176,50.23595539,50.53293715
724,14.484,0.0,5.0,0.0,0.0,1.10275137,0.12212858,-0.79029855,-0.17877267,0.32826573,50.20155414,50.52981988
725,14.504,0.0,5.0,0.0,0.0,1.08656197,0.11849462,-0.82872237,-0.18456965,0.36042336,50.1659622,50.52638556
726,14.524,0.0,5.0,0.0,0.0,1.06961156,0.11475054,-0.86640198,-0.1897928,0.39333685,50.12928917,50.52262602
727,14.544,0.0,5.0,0.0,0.0,1.0519154,0.1109075,-0.90330393,-0.19446403,0.42688712,50.09164714,50.51853426
728,14.564,0.0,5.0,0.0,0.0,1.03348921,0.10697696,-0.93941079,-0.19853434,0.46095426,50.05315023,50.51410448
729,14.584,0.0,5.0,0.0,0.0,1.01434912,0.10297118,-0.97469665,-0.20199602,0.49541798,50.01391411,50.5093321
730,14.604,0.0,5.0,0.0,0.0,0.9945119,0.09890193,-1.00912767,-0.20488288,0.53015783,49.97405587,50.5042137
731,14.624,0.0,5.0,0.0,0.0,0.97399486,0.09478096,-1.04268526,-0.20715828,0.56505355,49.93369356,50.49874711
732,14.644,0.0,5.0,0.0,0.0,0.95281566,0.09062081,-1.0753467,-0.20880814,0.59998569,49.89294565,50.49293134
733,14.664,0.0,5.0,0.0,0.0,0.93099255,0.08643353,-1.10707894,-0.20987509,0.63483566,49.85193091,50.48676658
734,14.684,0.0,5.0,0.0,0.0,0.90854435,0.08223088,-1.13786226,-0.21033737,0.66948616,49.81076804,50.48025421
735,14.704,0.0,5.0,0.0,0.0,0.88549019,0.07802527,-1.16767706,-0.21017552,0.70382174,49.76957504,50.47339678
736,14.724,0.0,5.0,0.0,0.0,0.86184975,0.07382872,-1.19649225,-0.20943757,0.7377289,49.72846908,50.46619798
737,14.744,0.0,5.0,0.0,0.0,0.83764327,0.06965267,-1.22428737,-0.20811821,0.77109637,49.68756625,50.45866262
738,14.764,0.0,5.0,0.0,0.0,0.81289127,0.06550908,-1.25104574,-0.20619437,0.80381578,49.64698085,50.45079662
739,14.784,0.0,5.0,0.0,0.0,0.78761477,0.0614096,-1.2767393,-0.20371591,0.83578171,49.60682526,50.44260696
740,14.804,0.0,5.0,0.0,0.0,0.7618353,0.05736506,-1.30134753,-0.20069456,0.86689185,49.56720981,50.43410166
741,14.824,0.0,5.0,0.0,0.0,0.73557469,0.05338662,-1.32485647,-0.19710588,0.8970477,49.52824205,50.42528975
742,14.844,0.0,5.0,0.0,0.0,0.70885514,0.04948525,-1.347242,-0.19299815,0.92615464,49.49002658,50.41618123
743,14.864,0.0,5.0,0.0,0.0,0.68169935,0.0456709,-1.36848439,-0.18839966,0.95412197,49.45266503,50.40678701
744,14.884,0.0,5.0,0.0,0.0,0.65413028,0.04195365,-1.38857224,-0.18328718,0.98086353,49.41625537,50.3971189
745,14.904,0.0,5.0,0.0,0.0,0.62617121,0.03834346,-1.40748603,-0.17770443,1.00629789,49.38089166,50.38718956
746,14.924,0.0,5.0,0.0,0.0,0.5978458,0.03484917,-1.42520783,-0.1716947,1.03034821,49.3466642,50.37701241
747,14.944,0.0,5.0,0.0,0.0,0.569178,0.03147952,-1.44172873,-0.16523865,1.05294278,49.31365888,50.36660165
748,14.964,0.0,5.0,0.0,0.0,0.54019194,0.02824318,-1.45703419,-0.15837305,1.07401533,49.28195682,50.35597215
749,14.984,0.0,5.0,0.0,0.0,0.5109121,0.02514771,-1.4711091,-0.15115365,1.0935047,49.25163472,50.34513942
750,15.005,0.0,5.0,0.0,0.0,0.47987909,0.02205689,-1.48455639,-0.14317874,1.11220392,49.22136004,50.33356396
751,15.025,0.0,5.0,0.0,0.0,0.4500743,0.01927257,-1.49608535,-0.13523929,1.12828052,49.19408499,50.32236551
752,15.045,0.0,5.0,0.0,0.0,0.42005153,0.01664978,-1.50635623,-0.12702781,1.14262258,49.16839196,50.31101453
753,15.065,0.0,5.0,0.0,0.0,0.38983597,0.01419395,-1.51536565,-0.11853761,1.15519211,49.14433643,50.29952854
754,15.085,0.0,5.0,0.0,0.0,0.3594529,0.01191059,-1.52310888,-0.10979155,1.16595742,49.12196799,50.28792541
755,15.105,0.0,5.0,0.0,0.0,0.3289277,0.00980406,-1.52957922,-0.10085895,1.17489255,49.10133076,50.27622331
756,15.125,0.0,5.0,0.0,0.0,0.29828584,0.00787796,-1.53477632,-0.09174254,1.18197752,49.08246313,50.26444065
757,15.145,0.0,5.0,0.0,0.0,0.26755278,0.00613597,-1.53870026,-0.08245533,1.18719869,49.06539731,50.252596
758,15.165,0.0,5.0,0.0,0.0,0.236754,0.0045808,-1.54134925,-0.073069,1.1905483,49.05015972,50.24070802
759,15.185,0.0,5.0,0.0,0.0,0.20591498,0.00321414,-1.54272625,-0.06359677,1.19202441,49.03677104,50.22879545
760,15.205,0.0,5.0,0.0,0.0,0.17506109,0.00203781,-1.54283577,-0.05404241,1.1916314,49.0252456,50.21687701
761,15.225,0.0,5.0,0.0,0.0,0.14421767,0.00105278,-1.54168115,-0.04447577,1.18937943,49.0155919,50.20497133
762,15.245,0.0,5.0,0.0,0.0,0.11340992,0.00025892,-1.53926897,-0.03492088,1.18528422,49.00781273,50.19309695
763,15.265,0.0,5.0,0.0,0.0,0.08266291,-0.0003439,-1.53560776,-0.02537355,1.1793675,49.00190468,50.18127218
764,15.285,0.0,5.0,0.0,0.0,0.05200154,-0.00075639,-1.53070586,-0.01589787,1.17165659,48.99785853,50.16951512
765,15.305,0.0,5.0,0.0,0.0,0.02145051,-0.00098046,-1.5245738,-0.00652811,1.16218394,48.99565962,50.15784356
766,15.325,0.0,5.0,0.0,0.0,-0.00896569,-0.00101809,-1.51722363,0.00274596,1.15098754,48.9952874,50.14627494
767,15.345,0.0,5.0,0.0,0.0,-0.03922284,-0.00087164,-1.50866837,0.01186948,1.13811057,48.99671571,50.13482628
768,15.365,0.0,5.0,0.0,0.0,-0.06929697,-0.00054468,-1.49892264,0.02079936,1.12360084,48.99991333,50.12351417
769,15.385,0.0,5.0,0.0,0.0,-0.09916443,-4.094e-05,-1.48800165,0.02954956,1.10751105,49.00484365,50.1123547
770,15.405,0.0,5.0,0.0,0.0,-0.12880189,0.00063568,-1.47592249,0.03807725,1.08989853,49.01146485,50.10136339
771,15.425,0.0,5.0,0.0,0.0,-0.15818638,0.00148012,-1.46270385,0.04633263,1.07082463,49.01973053,50.09055517
772,15.445,0.0,5.0,0.0,0.0,-0.18729528,0.00248706,-1.44836382,0.05433096,1.05035481,49.02958954,50.07994435
773,15.465,0.0,5.0,0.0,0.0,-0.21610637,0.0036512,-1.43292277,0.06204332,1.02855851,49.04098606,50.06954457
774,15.485,0.0,5.0,0.0,0.0,-0.24459785,0.0049662,-1.4164033,0.06941594,1.00550845,49.0538603,50.05936874
775,15.505,0.0,5.0,0.0,0.0,-0.27274838,0.00642533,-1.39882614,0.07646303,0.98128058,49.06814846,50.04942904
776,15.525,0.0,5.0,0.0,0.0,-0.30053702,0.00802209,-1.38021408,0.08317043,0.95595411,49.08378276,50.03973688
777,15.545,0.0,5.0,0.0,0.0,-0.32794334,0.00974909,-1.36059328,0.08948361,0.92961069,49.10069215,50.03030284
778,15.565,0.0,5.0,0.0,0.0,-0.3549474,0.01159845,-1.3399869,0.09541358,0.90233432,49.1188024,50.02113672
779,15.585,0.0,5.0,0.0,0.0,-0.38152972,0.01356263,-1.31841936,0.10096087,0.87421135,49.13803606,50.01224741
780,15.605,0.0,5.0,0.0,0.0,-0.40767138,0.01563347,-1.29591974,0.10607353,0.84532978,49.1583132,50.00364298
781,15.625,0.0,5.0,0.0,0.0,-0.43335401,0.01780219,-1.27251356,0.1107577,0.81577902,49.17955156,49.99533058
782,15.645,0.0,5.0,0.0,0.0,-0.4585597,0.02006049,-1.24822612,0.11502754,0.78564989,49.20166658,49.98731647
783,15.665,0.0,5.0,0.0,0.0,-0.48327116,0.02239964,-1.22308865,0.11883695,0.75503403,49.22457197,49.979606
784,15.685,0.0,5.0,0.0,0.0,-0.50747167,0.0248103,-1.19712892,0.1221862,0.72402356,49.24818005,49.97220361
785,15.705,0.0,5.0,0.0,0.0,-0.53114503,0.02728361,-1.17037252,0.12510112,0.69271106,49.27240174,49.9651128
786,15.725,0.0,5.0,0.0,0.0,-0.55427564,0.02981057,-1.14285197,0.12754448,0.6611891,49.29714704,49.95833614
787,15.745,0.0,5.0,0.0,0.0,-0.57684851,0.03238156,-1.11459712,0.12951028,0.62954982,49.32232547,49.9518753
788,15.765,0.0,5.0,0.0,0.0,-0.59884923,0.03498742,-1.08563348,0.13103348,0.59788491,49.34784609,49.945731
789,15.785,0.0,5.0,0.0,0.0,-0.62026393,0.03761913,-1.05599394,0.13208813,0.56628523,49.37361785,49.93990309
790,15.805,0.0,5.0,0.0,0.0,-0.64107943,0.04026707,-1.02571021,0.13266235,0.53484037,49.3995501,49.93439046
791,15.825,0.0,5.0,0.0,0.0,-0.66128309,0.04292206,-0.99480755,0.13279721,0.50363858,49.42555259,49.92919117
792,15.845,0.0,5.0,0.0,0.0,-0.68086286,0.04557529,-0.96331832,0.13247977,0.47276654,49.45153582,49.92430236
793,15.865,0.0,5.0,0.0,0.0,-0.69980733,0.04821744,-0.93127578,0.13169332,0.44230885,49.47741148,49.91972033
794,15.885,0.0,5.0,0.0,0.0,-0.71810572,0.05083955,-0.89870494,0.13048177,0.41234803,49.50309252,49.91544055
795,15.905,0.0,5.0,0.0,0.0,-0.73574773,0.05343325,-0.86563689,0.12884615,0.38296427,49.52849339,49.91145767
796,15.925,0.0,5.0,0.0,0.0,-0.75272379,0.05598978,-0.83210597,0.12676649,0.35423505,49.55353049,49.90776554
797,15.945,0.0,5.0,0.0,0.0,-0.7690249,0.05850062,-0.79813716,0.12428639,0.32623502,49.57812225,49.90435726
798,15.965,0.0,5.0,0.0,0.0,-0.78464256,0.06095806,-0.76375964,0.12142086,0.29903591,49.6021893,49.90122521
799,15.985,0.0,5.0,0.0,0.0,-0.79956898,0.06335412,-0.72900835,0.11814869,0.27270614,49.62565489,49.89836103
800,16.005,0.0,5.0,0.0,0.0,-0.81379693,0.06568099,-0.69390845,0.11451029,0.24731077,49.64844497,49.89575574
801,16.025,0.0,5.0,0.0,0.0,-0.82731971,0.06793173,-0.6584869,0.11053374,0.22291135,49.67048834,49.89339969
802,16.045,0.0,5.0,0.0,0.0,-0.84013121,0.07009938,-0.6227786,0.10619889,0.19956569,49.69171695,49.89128264
803,16.065,0.0,5.0,0.0,0.0,-0.852226,0.07217701,-0.58680921,0.10154053,0.17732776,49.71206604,49.8893938
804,16.085,0.0,5.0,0.0,0.0,-0.86359907,0.07415863,-0.55060334,0.09659813,0.15624762,49.73147424,49.88772186
805,16.105,0.0,5.0,0.0,0.0,-0.87424604,0.07603843,-0.51419524,0.0913549,0.13637123,49.74988377,49.886255
806,16.125,0.0,5.0,0.0,0.0,-0.88416314,0.07781054,-0.47761132,0.0858382,0.11774038,49.76724062,49.88498101
807,16.145,0.0,5.0,0.0,0.0,-0.89334708,0.07947006,-0.44087398,0.08009652,0.10039266,49.78349457,49.88388723
808,16.165,0.0,5.0,0.0,0.0,-0.9017951,0.08101242,-0.40401618,0.07411854,0.08436132,49.79859937,49.88296068
809,16.185,0.0,5.0,0.0,0.0,-0.90950509,0.08243297,-0.36706528,0.06792318,0.06967524,49.81251282,49.88218806
810,16.205,0.0,5.0,0.0,0.0,-0.91647539,0.08372795,-0.33004183,0.06156499,0.05635893,49.82519687,49.88155579
811,16.225,0.0,5.0,0.0,0.0,-0.92270484,0.08489415,-0.29297695,0.05503993,0.04443244,49.83661764,49.88105009
812,16.245,0.0,5.0,0.0,0.0,-0.92819292,0.08592821,-0.25589899,0.04835816,0.0339114,49.84674556,49.88065696
813,16.265,0.0,5.0,0.0,0.0,-0.93293956,0.08682759,-0.21882713,0.04157703,0.02480698,49.85555534,49.88036232
814,16.285,0.0,5.0,0.0,0.0,-0.93694514,0.08759045,-0.18179029,0.03470108,0.01712594,49.86302601,49.88015195
815,16.305,0.0,5.0,0.0,0.0,-0.94021069,0.08821482,-0.14481767,0.02773217,0.01087061,49.86914099,49.88001161
816,16.325,0.0,5.0,0.0,0.0,-0.94273767,0.08869938,-0.10792771,0.02072706,0.006039,49.87388804,49.87992705
817,16.345,0.0,5.0,0.0,0.0,-0.94452798,0.08904366,-0.07114683,0.01369951,0.00262477,49.87725928,49.87988405
818,16.365,0.0,5.0,0.0,0.0,-0.94558412,0.08924708,-0.03450485,0.00664419,0.00061737,49.87925114,49.87986851
819,16.385,0.0,5.0,0.0,0.0,-0.94590905,0.08930957,0.0019799,-0.00038594,2.03e-06,49.87986437,49.87986641
820,16.405,0.0,5.0,0.0,0.0,-0.94550613,0.08923198,0.03828358,-0.00736801,0.00075996,49.87910396,49.87986392
821,16.425,0.0,5.0,0.0,0.0,-0.9443793,0.08901511,0.07437616,-0.01431285,0.00286834,49.87697908,49.87984742
822,16.445,0.0,5.0,0.0,0.0,-0.94253299,0.0886601,0.11023887,-0.02117425,0.00630048,49.87350305,49.87980353
823,16.465,0.0,5.0,0.0,0.0,-0.93997197,0.08816903,0.14585032,-0.027921,0.01102595,49.86869319,49.87971914
824,16.485,0.0,5.0,0.0,0.0,-0.93670157,0.08754404,0.18118075,-0.03456743,0.01701068,49.86257082,49.8795815
825,16.505,0.0,5.0,0.0,0.0,-0.93272764,0.08678742,0.2162105,-0.04107645,0.02421713,49.85516106,49.87937819
826,16.525,0.0,5.0,0.0,0.0,-0.92805636,0.08590238,0.25092042,-0.04741001,0.03260438,49.84649279,49.87909717
827,16.545,0.0,5.0,0.0,0.0,-0.9226944,0.0848923,0.28528151,-0.0535837,0.04212838,49.83659848,49.87872686
828,16.565,0.0,5.0,0.0,0.0,-0.91664898,0.08376053,0.319273,-0.05957133,0.052742,49.8255141,49.8782561
829,16.585,0.0,5.0,0.0,0.0,-0.90992765,0.08251129,0.35287756,-0.06533001,0.06439529,49.81327894,49.87767423
830,16.605,0.0,5.0,0.0,0.0,-0.9025384,0.08114907,0.38606749,-0.07087448,0.07703565,49.79993547,49.87697112
831,16.625,0.0,5.0,0.0,0.0,-0.89448978,0.07967817,0.41882085,-0.07619037,0.09060794,49.7855292,49.87613714
832,16.645,0.0,5.0,0.0,0.0,-0.88579067,0.07810368,0.4511217,-0.0812325,0.10505475,49.7701085,49.87516326
833,16.665,0.0,5.0,0.0,0.0,-0.87645035,0.07643101,0.48294409,-0.08601273,0.12031659,49.75372441,49.874041
834,16.685,0.0,5.0,0.0,0.0,-0.86647866,0.07466534,0.5142651,-0.0905287,0.13633202,49.73643049,49.87276251
835,16.705,0.0,5.0,0.0,0.0,-0.85588575,0.07281239,0.54506969,-0.09473573,0.15303792,49.71828264,49.87132056
836,16.725,0.0,5.0,0.0,0.0,-0.84468219,0.07087839,0.57533407,-0.09864122,0.17036969,49.69933885,49.86970854
837,16.745,0.0,5.0,0.0,0.0,-0.83287902,0.06886916,0.60503467,-0.10225416,0.18826143,49.67965908,49.86792051
838,16.765,0.0,5.0,0.0,0.0,-0.82048767,0.06679097,0.63415698,-0.10553322,0.20664617,49.65930502,49.86595118
839,16.785,0.0,5.0,0.0,0.0,-0.8075199,0.06465058,0.66267958,-0.10848026,0.2254561,49.63833986,49.86379596
840,16.805,0.0,5.0,0.0,0.0,-0.79398795,0.06245436,0.69057882,-0.1111143,0.24462275,49.61682816,49.86145091
841,16.825,0.0,5.0,0.0,0.0,-0.77990443,0.06020889,0.71784039,-0.11340004,0.2640772,49.59483559,49.85891279
842,16.845,0.0,5.0,0.0,0.0,-0.76528228,0.05792128,0.74444542,-0.11533336,0.28375038,49.57242867,49.85617905
843,16.865,0.0,5.0,0.0,0.0,-0.75013486,0.05559827,0.77037073,-0.11694131,0.30357317,49.54967467,49.85324784
844,16.885,0.0,5.0,0.0,0.0,-0.73447592,0.05324656,0.79560211,-0.11819704,0.32347663,49.52664135,49.85011799
845,16.905,0.0,5.0,0.0,0.0,-0.71831948,0.05087341,0.82012323,-0.11909055,0.34339233,49.50339667,49.84678901
846,16.925,0.0,5.0,0.0,0.0,-0.70167996,0.04848571,0.84391209,-0.11965459,0.36325242,49.48000868,49.8432611
847,16.945,0.0,5.0,0.0,0.0,-0.68457218,0.04609012,0.86695456,-0.11987259,0.38298982,49.45654533,49.83953515
848,16.965,0.0,5.0,0.0,0.0,-0.66701117,0.04369382,0.88923676,-0.11972948,0.40253859,49.4330741,49.83561269
849,16.985,0.0,5.0,0.0,0.0,-0.64901234,0.04130369,0.91073856,-0.11926103,0.42183396,49.40966196,49.83149592
850,17.005,0.0,5.0,0.0,0.0,-0.63059146,0.03892617,0.93144606,-0.11846218,0.44081252,49.38637514,49.82718767
851,17.025,0.0,5.0,0.0,0.0,-0.61176451,0.03656814,0.95134775,-0.11731409,0.45941257,49.36327884,49.8226914
852,17.045,0.0,5.0,0.0,0.0,-0.59254779,0.03423626,0.97042586,-0.1158529,0.47757412,49.34043707,49.81801119
853,17.065,0.0,5.0,0.0,0.0,-0.5729579,0.03193663,0.98866713,-0.11408548,0.4952391,49.31791261,49.81315171
854,17.085,0.0,5.0,0.0,0.0,-0.55301167,0.02967561,1.00606221,-0.11199101,0.51235158,49.29576659,49.80811817
855,17.105,0.0,5.0,0.0,0.0,-0.53272617,0.02745949,1.02259621,-0.10960345,0.52885796,49.2740584,49.80291636
856,17.125,0.0,5.0,0.0,0.0,-0.51211874,0.02529383,1.03825689,-0.10694128,0.54470691,49.25284568,49.79755259
857,17.145,0.0,5.0,0.0,0.0,-0.49120693,0.02318436,1.05303697,-0.1039837,0.55984974,49.23218393,49.79203367
858,17.165,0.0,5.0,0.0,0.0,-0.47000846,0.02113677,1.06692471,-0.10076033,0.57424049,49.21212638,49.78636687
859,17.185,0.0,5.0,0.0,0.0,-0.44854129,0.019156,1.07990946,-0.09730015,0.58783588,49.19272404,49.78055992
860,17.205,0.0,5.0,0.0,0.0,-0.42682352,0.01724696,1.09198586,-0.09358452,0.60059559,49.17402538,49.77462098
861,17.225,0.0,5.0,0.0,0.0,-0.40487341,0.01541464,1.10314551,-0.08963703,0.6124824,49.15607617,49.76855857
862,17.245,0.0,5.0,0.0,0.0,-0.38270937,0.0136632,1.11337984,-0.08549534,0.62346206,49.13891952,49.76238159
863,17.265,0.0,5.0,0.0,0.0,-0.36034996,0.01199665,1.12268542,-0.08114503,0.63350354,49.12259571,49.75609925
864,17.285,0.0,5.0,0.0,0.0,-0.33781378,0.0104191,1.13105718,-0.07660253,0.64257915,49.10714194,49.74972109
865,17.305,0.0,5.0,0.0,0.0,-0.31511957,0.0089339,1.13848913,-0.07191186,0.6506644,49.09259245,49.74325686
866,17.325,0.0,5.0,0.0,0.0,-0.29228616,0.00754403,1.14497977,-0.0670646,0.65773817,49.07897841,49.73671657
867,17.345,0.0,5.0,0.0,0.0,-0.26933238,0.00625264,1.15052727,-0.06206958,0.66378282,49.06632762,49.73011044
868,17.365,0.0,5.0,0.0,0.0,-0.24627712,0.0050622,1.15512859,-0.05697441,0.66878407,49.05466474,49.72344881
869,17.385,0.0,5.0,0.0,0.0,-0.2231393,0.00397463,1.15878428,-0.05177802,0.67273099,49.04401118,49.71674217
870,17.405,0.0,5.0,0.0,0.0,-0.19993782,0.00299202,1.16149556,-0.04648188,0.67561625,49.03438486,49.71000111
871,17.425,0.0,5.0,0.0,0.0,-0.17669156,0.00211591,1.16326253,-0.04113423,0.67743586,49.0258004,49.70323626
872,17.445,0.0,5.0,0.0,0.0,-0.15341939,0.00134715,1.16408799,-0.03574219,0.67818918,49.01826911,49.69645828
873,17.465,0.0,5.0,0.0,0.0,-0.1301401,0.00068675,1.16397592,-0.03030064,0.67787904,49.01179879,49.68967783
874,17.485,0.0,5.0,0.0,0.0,-0.10687239,0.00013529,1.16292968,-0.02485557,0.67651161,49.00639388,49.6829055
875,17.505,0.0,5.0,0.0,0.0,-0.0836349,-0.00030744,1.16095445,-0.01942244,0.67409623,49.0020556,49.67615183
876,17.525,0.0,5.0,0.0,0.0,-0.06044615,-0.0006415,1.15805674,-0.0139909,0.67064558,48.99878167,49.66942724
877,17.545,0.0,5.0,0.0,0.0,-0.03732451,-0.00086729,1.15424303,-0.00860197,0.66617548,48.99656653,49.66274202
878,17.565,0.0,5.0,0.0,0.0,-0.01428824,-0.00098599,1.14952108,-0.00327898,0.66070474,48.99540152,49.65610625
879,17.585,0.0,5.0,0.0,0.0,0.0086446,-0.00099876,1.14389966,0.00199192,0.6542552,48.99527466,49.64952986
880,17.605,0.0,5.0,0.0,0.0,0.03145611,-0.0009069,1.13738815,0.007177,0.64685166,48.99617085,49.64302251
881,17.625,0.0,5.0,0.0,0.0,0.05412859,-0.00071251,1.12999696,0.01224617,0.63852155,48.99807205,49.6365936
882,17.645,0.0,5.0,0.0,0.0,0.07664456,-0.00041777,1.12173693,0.01721485,0.62929504,49.00095724,49.63025228
883,17.665,0.0,5.0,0.0,0.0,0.09898676,-2.483e-05,1.11261998,0.02205831,0.61920489,49.00480244,49.62400733
884,17.685,0.0,5.0,0.0,0.0,0.12113819,0.00046337,1.10265917,0.02674139,0.60828617,49.00958107,49.61786725
885,17.705,0.0,5.0,0.0,0.0,0.14308209,0.00104374,1.09186725,0.03127911,0.59657624,49.01526388,49.61184012
886,17.725,0.0,5.0,0.0,0.0,0.16480198,0.00171332,1.08025829,0.03565681,0.58411469,49.021819,49.60593368
887,17.745,0.0,5.0,0.0,0.0,0.18628169,0.0024685,1.06784784,0.03983636,0.57094298,49.02921228,49.60015526
888,17.765,0.0,5.0,0.0,0.0,0.20750533,0.00330535,1.05465051,0.04383055,0.55710441,49.03740732,49.59451173
889,17.785,0.0,5.0,0.0,0.0,0.22845731,0.00422025,1.040682,0.04763513,0.54264407,49.0463655,49.58900957
890,17.805,0.0,5.0,0.0,0.0,0.24912239,0.00520898,1.02596019,0.0512114,0.52760846,49.0560463,49.58365477
891,17.825,0.0,5.0,0.0,0.0,0.26948569,0.00626699,1.01050143,0.05456838,0.51204543,49.06640742,49.57845284
892,17.845,0.0,5.0,0.0,0.0,0.28953261,0.00739004,0.99432264,0.05771183,0.49600409,49.07740476,49.57340884
893,17.865,0.0,5.0,0.0,0.0,0.30924897,0.0085735,0.97744367,0.060605,0.47953454,49.08899277,49.56852731
894,17.885,0.0,5.0,0.0,0.0,0.32862093,0.0098123,0.95988257,0.06325201,0.46268768,49.10112461,49.56381229
895,17.905,0.0,5.0,0.0,0.0,0.34763505,0.01110174,0.94165711,0.0656676,0.44551517,49.11375214,49.55926731
896,17.925,0.0,5.0,0.0,0.0,0.36627824,0.01243691,0.92278864,0.06781937,0.42806917,49.12682621,49.55489538
897,17.945,0.0,5.0,0.0,0.0,0.38453784,0.01381241,0.90329689,0.06970595,0.4104021,49.14029687,49.55069897
898,17.965,0.0,5.0,0.0,0.0,0.40240157,0.0152232,0.88320017,0.07134942,0.39256664,49.15411342,49.54668006
899,17.985,0.0,5.0,0.0,0.0,0.41985756,0.01666423,0.86252083,0.07272393,0.37461548,49.1682246,49.54284008
900,18.006,0.0,5.0,0.0,0.0,0.437735,0.01820378,0.84020375,0.07387084,0.35569962,49.18330202,49.53900165
901,18.026,0.0,5.0,0.0,0.0,0.45431979,0.01968981,0.81839388,0.07470848,0.33767495,49.19785577,49.53553072
902,18.046,0.0,5.0,0.0,0.0,0.47046321,0.02118997,0.79606544,0.07527839,0.31969351,49.21254635,49.53223986
903,18.066,0.0,5.0,0.0,0.0,0.48615513,0.02269871,0.77324092,0.07557124,0.30180627,49.22732212,49.52912839
904,18.086,0.0,5.0,0.0,0.0,0.50138581,0.02421081,0.74993925,0.07561749,0.28406344,49.24213167,49.52619512
905,18.106,0.0,5.0,0.0,0.0,0.51614593,0.02572132,0.72618354,0.07540646,0.26651433,49.25692404,49.52343837
